# entry-subent-pointer  : D0217--00-4-0 
# EXFOR reaction        : ['6-C-12', ['A,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 1.66e+02 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 7.65e+00 MeV 
# MF-MT number          : 4 - ['52'] 
# first author          : B.Tatischeff 
# institute             : (2FR PAR): Universite de Paris 
# reference             : (J,NP/A,155,89,1970) 
# year                  : 1970 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0217.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0217
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.27000E+00      7.00000E-01      2.47200E-02      2.47200E-03
      5.41000E+00      7.00000E-01      4.67500E-03      4.67500E-04
      8.06000E+00      7.00000E-01      1.24300E-02      1.24300E-03
      1.07500E+01      7.00000E-01      5.89400E-03      5.89400E-04
      1.34300E+01      7.00000E-01      2.18600E-03      2.18600E-04
      1.61100E+01      7.00000E-01      2.07800E-03      2.07800E-04
      1.87800E+01      7.00000E-01      2.62000E-03      2.62000E-04
      2.14500E+01      7.00000E-01      9.23400E-04      9.23400E-05
      2.41100E+01      7.00000E-01      1.09900E-03      1.09900E-04
      2.67600E+01      7.00000E-01      1.48900E-03      1.48900E-04
      2.94100E+01      7.00000E-01      7.76100E-04      7.76100E-05
      3.20600E+01      7.00000E-01      4.04500E-04      4.04500E-05
      3.46400E+01      7.00000E-01      4.28600E-04      4.28600E-05
      3.72900E+01      7.00000E-01      3.44900E-04      3.44900E-05
      3.99000E+01      7.00000E-01      2.04800E-04      2.04800E-05
