# entry-subent-pointer  : O2026--00-6-0 
# EXFOR reaction        : ['6-C-12', ['A,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 2.22e+01 MeV - 2.24e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - ['52'] 
# first author          : F.Brochard 
# institute             : (2FR STR): IPHC, Strasbourg 
# reference             : (J,PR/C,13,967,1976) 
# year                  : 1976 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O20/O2026.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2026
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.73500E+02      0.00000E+00      4.98100E-03      6.15000E-04
      1.73500E+02      0.00000E+00      5.02200E-03      4.10000E-04
      1.73500E+02      0.00000E+00      4.15700E-03      3.59000E-04
      1.73500E+02      0.00000E+00      4.93400E-03      5.64000E-04
      1.73500E+02      0.00000E+00      6.63300E-03      4.10000E-04
      1.73500E+02      0.00000E+00      7.02500E-03      4.87000E-04
      1.73500E+02      0.00000E+00      7.72400E-03      4.36000E-04
      1.73500E+02      0.00000E+00      9.21900E-03      5.89000E-04
      1.73500E+02      0.00000E+00      1.09700E-02      5.13000E-04
      1.73500E+02      0.00000E+00      1.06940E-02      5.64000E-04
      1.73500E+02      0.00000E+00      9.34300E-03      7.18000E-04
      1.73500E+02      0.00000E+00      7.88800E-03      5.38000E-04
      1.73500E+02      0.00000E+00      6.14500E-03      4.36000E-04
      1.73500E+02      0.00000E+00      3.69100E-03      4.87000E-04
      1.73500E+02      0.00000E+00      5.15800E-03      5.64000E-04
      1.73500E+02      0.00000E+00      5.17400E-03      6.15000E-04
      1.73500E+02      0.00000E+00      3.88000E-03      6.15000E-04
      1.73500E+02      0.00000E+00      2.61300E-03      5.13000E-04
