# entry-subent-pointer  : O2192-002-0 
# EXFOR reaction        : ['6-C-12', ['A,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 6.5000e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 7.6500e+00 MeV 
# MF-MT number          : 4 - 802 
# first author          : A.A.Ogloblin 
# institute             : (4RUSKUR): National Issl.Tsentr "Kurchatovskii Institut", Moskva 
# reference             : (J,EPJ/CS,66,02074,2014) 
# year                  : 2014 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O21/O2192.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2192
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.90000E+00      1.00000E-01      1.75900E-03      2.10200E-04
      8.20000E+00      1.00000E-01      9.13900E-04      1.56500E-04
      1.02000E+01      1.00000E-01      1.79900E-03      8.30900E-05
      1.15000E+01      1.00000E-01      2.52400E-03      1.16600E-04
      1.50000E+01      1.00000E-01      2.30700E-03      2.75600E-04
      1.70000E+01      1.00000E-01      1.64400E-03      1.15200E-04
      1.85000E+01      1.00000E-01      6.22900E-04      4.36400E-05
      2.04000E+01      1.00000E-01      5.56400E-04      1.25400E-04
      2.18000E+01      1.00000E-01      4.54200E-04      1.28000E-04
      2.31000E+01      1.00000E-01      7.46300E-04      3.44700E-05
      2.39000E+01      1.00000E-01      1.04700E-03      4.83500E-05
      2.44000E+01      1.00000E-01      9.35400E-04      4.32000E-05
      2.50000E+01      1.00000E-01      1.37300E-03      9.62000E-05
      2.59000E+01      1.00000E-01      1.53700E-03      7.09700E-05
      2.72000E+01      1.00000E-01      1.40400E-03      2.03700E-04
      2.83000E+01      1.00000E-01      1.14600E-03      5.29400E-05
      2.96000E+01      1.00000E-01      1.22700E-03      5.66500E-05
      3.11000E+01      1.00000E-01      9.56900E-04      6.70400E-05
      3.24000E+01      1.00000E-01      5.69400E-04      6.07700E-05
      3.40000E+01      1.00000E-01      2.15700E-04      3.69300E-05
      3.53000E+01      1.00000E-01      4.24600E-04      5.07400E-05
      3.66000E+01      1.00000E-01      5.69500E-04      3.99000E-05
      3.79000E+01      1.00000E-01      6.37600E-04      6.02500E-05
      3.90000E+01      1.00000E-01      7.99100E-04      5.59900E-05
      4.03000E+01      1.00000E-01      8.74600E-04      8.26500E-05
      4.16000E+01      1.00000E-01      8.36000E-04      7.90100E-05
      4.29000E+01      1.00000E-01      9.79200E-04      8.45400E-05
      4.31000E+01      1.00000E-01      1.09600E-03      5.06300E-05
      4.44000E+01      1.00000E-01      9.79300E-04      6.86200E-05
      4.60000E+01      1.00000E-01      9.15200E-04      4.22700E-05
      4.70000E+01      1.00000E-01      6.82500E-04      4.78200E-05
      4.84000E+01      1.00000E-01      6.37800E-04      4.46900E-05
      4.97000E+01      1.00000E-01      4.54600E-04      3.18600E-05
      5.08000E+01      1.00000E-01      5.09000E-04      4.81000E-05
      5.10000E+01      1.00000E-01      4.44500E-04      2.91100E-05
      5.21000E+01      1.00000E-01      4.24900E-04      5.07700E-05
      5.23000E+01      1.00000E-01      3.79500E-04      3.27700E-05
      5.36000E+01      1.00000E-01      3.97100E-04      3.75200E-05
      5.49000E+01      1.00000E-01      3.46800E-04      3.70200E-05
      5.58000E+01      1.00000E-01      3.09800E-04      2.67500E-05
      5.62000E+01      1.00000E-01      3.79600E-04      2.66000E-05
      5.75000E+01      1.00000E-01      3.31500E-04      3.13300E-05
      5.88000E+01      1.00000E-01      2.96200E-04      2.79900E-05
      5.99000E+01      1.00000E-01      2.36300E-04      2.82400E-05
      6.10000E+01      1.00000E-01      3.02900E-04      2.86300E-05
      6.23000E+01      1.00000E-01      2.31100E-04      2.76100E-05
      6.52000E+01      1.00000E-01      2.01800E-04      1.41400E-05
      6.65000E+01      1.00000E-01      1.50500E-04      2.57600E-05
      6.75000E+01      1.00000E-01      1.25600E-04      2.48700E-05
      6.95000E+01      1.00000E-01      1.80300E-04      1.26300E-05
      7.06000E+01      1.00000E-01      2.20900E-04      1.02000E-05
      7.23000E+01      1.00000E-01      2.20900E-04      1.54800E-05
      7.37000E+01      1.00000E-01      2.36400E-04      2.23400E-05
      7.47000E+01      1.00000E-01      2.70700E-04      1.25000E-05
      7.56000E+01      1.00000E-01      3.17100E-04      1.46500E-05
      7.69000E+01      1.00000E-01      3.17100E-04      1.46500E-05
      7.85000E+01      1.00000E-01      2.64700E-04      1.85500E-05
      8.02000E+01      1.00000E-01      3.03100E-04      2.12400E-05
      8.15000E+01      1.00000E-01      2.70800E-04      1.89700E-05
      8.32000E+01      1.00000E-01      2.36500E-04      1.09200E-05
      8.46000E+01      1.00000E-01      2.31300E-04      1.06800E-05
      8.61000E+01      1.00000E-01      2.11300E-04      1.99700E-05
      8.74000E+01      1.00000E-01      2.02000E-04      1.41500E-05
