# entry-subent-pointer  : M0422--00-2-0 
# EXFOR reaction        : ['92-U-238', ['G,EL'], '92-U-238,,DA'] 
# incident energy       : 9.00e+00 MeV 
# target                : U-238 
# product               : U-238 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.Kahane 
# institute             : (3ISLNEG): Ben Gurion University of the Negev, Beer-Sheva 
# reference             : (J,NP/A,308,88,1978) 
# year                  : 1978 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M04/M0422.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0422
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.20000E+00      0.00000E+00      6.91000E-01      8.54000E-02
      1.50000E+00      0.00000E+00      4.00000E-01      1.93000E-02
      2.50000E+01      0.00000E+00      4.61000E-04      3.80000E-05
      3.50000E+01      0.00000E+00      2.16000E-04      1.70000E-05
      4.50000E+01      0.00000E+00      1.13000E-04      1.20000E-05
      6.00000E+01      0.00000E+00      5.40000E-05      7.00000E-06
      7.50000E+01      0.00000E+00      3.90000E-05      5.00000E-06
      9.00000E+01      0.00000E+00      3.00000E-05      4.00000E-06
      1.20000E+02      0.00000E+00      2.60000E-05      3.00000E-06
      1.40000E+02      0.00000E+00      3.30000E-05      3.00000E-06
