# entry-subent-pointer  : A0510-513-0 
# EXFOR reaction        : ['42-MO-92', ['A,P'], '43-TC-95-G,,SIG'] 
# incident energy       : 8.4000e+00 MeV - 4.6100e+01 MeV 
# target                : Mo-92 
# product               : Tc-95-G 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : V.N.Levkovski 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (B,LEVKOVSKIJ,,,1991) 
# year                  : 1991 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A05/A0510.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0510
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.40000E+00      0.00000E+00      5.20000E-03      5.20000E-04
      9.80000E+00      0.00000E+00      1.10000E-02      1.10000E-03
      1.11000E+01      0.00000E+00      1.30000E-02      1.30000E-03
      1.18000E+01      0.00000E+00      2.00000E-02      2.00000E-03
      1.22000E+01      0.00000E+00      2.30000E-02      2.30000E-03
      1.33000E+01      0.00000E+00      3.60000E-02      3.60000E-03
      1.40000E+01      0.00000E+00      4.80000E-02      4.80000E-03
      1.44000E+01      0.00000E+00      5.10000E-02      5.10000E-03
      1.55000E+01      0.00000E+00      7.40000E-02      7.40000E-03
      1.59000E+01      0.00000E+00      8.40000E-02      8.40000E-03
      1.64000E+01      0.00000E+00      1.06000E-01      1.06000E-02
      1.72000E+01      0.00000E+00      1.36000E-01      1.36000E-02
      1.79000E+01      0.00000E+00      1.40000E-01      1.40000E-02
      1.89000E+01      0.00000E+00      1.69000E-01      1.69000E-02
      1.94000E+01      0.00000E+00      1.65000E-01      1.65000E-02
      1.97000E+01      0.00000E+00      1.59000E-01      1.59000E-02
      2.06000E+01      0.00000E+00      1.74000E-01      1.74000E-02
      2.11000E+01      0.00000E+00      1.38000E-01      1.38000E-02
      2.26000E+01      0.00000E+00      1.41000E-01      1.41000E-02
      2.41000E+01      0.00000E+00      1.35000E-01      1.35000E-02
      2.55000E+01      0.00000E+00      1.04000E-01      1.04000E-02
      2.67000E+01      0.00000E+00      7.00000E-02      7.00000E-03
      2.79000E+01      0.00000E+00      5.30000E-02      5.30000E-03
      2.92000E+01      0.00000E+00      3.20000E-02      3.20000E-03
      3.04000E+01      0.00000E+00      3.10000E-02      3.10000E-03
      3.16000E+01      0.00000E+00      2.50000E-02      2.50000E-03
      3.27000E+01      0.00000E+00      3.10000E-02      3.10000E-03
      3.38000E+01      0.00000E+00      1.42000E-02      1.42000E-03
      3.49000E+01      0.00000E+00      1.35000E-02      1.35000E-03
      3.59000E+01      0.00000E+00      1.42000E-02      1.42000E-03
      3.69000E+01      0.00000E+00      1.06000E-02      1.06000E-03
      3.79000E+01      0.00000E+00      2.10000E-02      2.10000E-03
      3.88000E+01      0.00000E+00      1.30000E-02      1.30000E-03
      3.97000E+01      0.00000E+00      1.29000E-02      1.29000E-03
      4.07000E+01      0.00000E+00      1.13000E-02      1.13000E-03
      4.17000E+01      0.00000E+00      1.07000E-02      1.07000E-03
      4.26000E+01      0.00000E+00      8.40000E-03      8.40000E-04
      4.36000E+01      0.00000E+00      1.20000E-02      1.20000E-03
      4.45000E+01      0.00000E+00      9.50000E-03      9.50000E-04
      4.53000E+01      0.00000E+00      5.20000E-03      5.20000E-04
      4.61000E+01      0.00000E+00      7.20000E-03      7.20000E-04
