# entry-subent-pointer  : 20929-002-0 
# EXFOR reaction        : (14-SI-28(N,A)12-MG-25,PAR,SIG) 
# incident energy       : 1.2150e+01 MeV - 1.8400e+01 MeV 
# target                : Si-28 
# product               : Mg-25 
# level energy          : 0.0000e+00 MeV 
# MF-MT number          : 3 - 800 
# first author          : Colli 
# institute             : (2ITYCIS): Centro Informazioni Studi ed Esperienze (CISE), Milan 
# reference             : (J,NP,43,529,196306) 
# year                  : 1963 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/209/20929.x4 
# nds                   : https://nds.iaea.org/EXFOR/20929
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2150E+01        5.0000E-02        1.4730E-02        7.4000E-04
        1.2200E+01        5.0000E-02        2.0380E-02        1.0200E-03
        1.2250E+01        5.0000E-02        1.9040E-02        9.5000E-04
        1.2300E+01        5.0000E-02        1.6540E-02        8.3000E-04
        1.2350E+01        5.0000E-02        1.8500E-02        9.2000E-04
        1.2400E+01        5.0000E-02        1.5920E-02        7.9000E-04
        1.2450E+01        5.0000E-02        1.4840E-02        7.4000E-04
        1.2500E+01        5.0000E-02        1.3500E-02        6.7000E-04
        1.2550E+01        5.0000E-02        1.5610E-02        7.8000E-04
        1.2600E+01        5.0000E-02        1.4420E-02        7.2000E-04
        1.2650E+01        5.0000E-02        1.8080E-02        9.0000E-04
        1.2700E+01        5.0000E-02        1.8920E-02        9.4000E-04
        1.2750E+01        5.0000E-02        1.7420E-02        8.7000E-04
        1.2800E+01        5.0000E-02        1.5460E-02        7.7000E-04
        1.2850E+01        5.0000E-02        1.7000E-02        8.5000E-04
        1.2900E+01        5.0000E-02        1.4810E-02        7.4000E-04
        1.2950E+01        5.0000E-02        1.2690E-02        6.3000E-04
        1.3000E+01        5.0000E-02        1.6340E-02        8.2000E-04
        1.3050E+01        5.0000E-02        1.5730E-02        7.8000E-04
        1.3100E+01        5.0000E-02        1.6770E-02        8.4000E-04
        1.3150E+01        5.0000E-02        1.5080E-02        7.5000E-04
        1.3200E+01        5.0000E-02        1.6960E-02        8.5000E-04
        1.3250E+01        5.0000E-02        1.9420E-02        9.7000E-04
        1.3300E+01        5.0000E-02        1.8460E-02        9.2000E-04
        1.3350E+01        5.0000E-02        1.6230E-02        8.1000E-04
        1.3400E+01        5.0000E-02        1.4080E-02        7.0000E-04
        1.3450E+01        5.0000E-02        1.4920E-02        7.4000E-04
        1.3500E+01        5.0000E-02        1.5730E-02        7.8000E-04
        1.3550E+01        5.0000E-02        1.9190E-02        9.6000E-04
        1.3600E+01        5.0000E-02        2.0150E-02        1.0000E-03
        1.3650E+01        5.0000E-02        1.6610E-02        8.3000E-04
        1.3700E+01        5.0000E-02        1.3880E-02        6.9000E-04
        1.3750E+01        5.0000E-02        1.2500E-02        6.2000E-04
        1.3800E+01        5.0000E-02        1.1810E-02        5.9000E-04
        1.3850E+01        5.0000E-02        1.2380E-02        6.2000E-04
        1.3900E+01        5.0000E-02        1.2190E-02        6.1000E-04
        1.3950E+01        5.0000E-02        1.1270E-02        5.6000E-04
        1.4000E+01        5.0000E-02        1.3960E-02        7.0000E-04
        1.4050E+01        5.0000E-02        1.3260E-02        6.6000E-04
        1.4100E+01        5.0000E-02        1.3340E-02        6.7000E-04
        1.4150E+01        5.0000E-02        1.0840E-02        5.4000E-04
        1.4200E+01        5.0000E-02        1.0880E-02        5.4000E-04
        1.4250E+01        5.0000E-02        9.9200E-03        4.9000E-04
        1.4300E+01        5.0000E-02        9.8100E-03        4.9000E-04
        1.4350E+01        5.0000E-02        1.0770E-02        5.4000E-04
        1.4400E+01        5.0000E-02        1.1270E-02        5.6000E-04
        1.4480E+01        5.0000E-02        9.9600E-03        4.8000E-04
        1.4560E+01        1.0000E-01        1.2040E-02        6.0000E-04
        1.4600E+01        1.0000E-01        1.1540E-02        5.7000E-04
        1.4650E+01        1.0000E-01        1.2270E-02        6.1000E-04
        1.4700E+01        1.0000E-01        1.1540E-02        5.7000E-04
        1.4750E+01        1.0000E-01        1.1800E-02        5.9000E-04
        1.4800E+01        1.0000E-01        1.0070E-02        5.0000E-04
        1.4850E+01        1.0000E-01        9.1900E-03        3.6000E-04
        1.4950E+01        1.0000E-01        9.8400E-03        4.9000E-04
        1.5000E+01        1.0000E-01        8.7300E-03        4.3000E-04
        1.5100E+01        1.0000E-01        9.3000E-03        4.6000E-04
        1.5200E+01        1.0000E-01        8.5000E-03        4.2000E-04
        1.5300E+01        1.0000E-01        6.5000E-03        3.2000E-04
        1.5400E+01        1.0000E-01        6.8000E-03        3.4000E-04
        1.5500E+01        1.0000E-01        6.6000E-03        3.3000E-04
        1.5600E+01        1.0000E-01        5.6000E-03        2.8000E-04
        1.5700E+01        1.0000E-01        5.8000E-03        2.9000E-04
        1.5800E+01        1.0000E-01        6.1000E-03        3.0000E-04
        1.5900E+01        1.0000E-01        6.2000E-03        3.1000E-04
        1.6000E+01        1.0000E-01        6.8000E-03        3.4000E-04
        1.6100E+01        1.0000E-01        6.1000E-03        3.0000E-04
        1.6200E+01        1.0000E-01        5.5000E-03        2.7000E-04
        1.6300E+01        1.0000E-01        5.5000E-03        2.7000E-04
        1.6400E+01        1.0000E-01        6.6000E-03        3.3000E-04
        1.6500E+01        1.0000E-01        6.3000E-03        3.1000E-04
        1.6600E+01        1.5000E-01        5.8000E-03        2.9000E-04
        1.6750E+01        1.5000E-01        6.0000E-03        3.0000E-04
        1.6900E+01        1.5000E-01        6.2000E-03        3.1000E-04
        1.7050E+01        1.5000E-01        4.1500E-03        2.1000E-04
        1.7200E+01        1.5000E-01        4.2300E-03        2.1000E-04
        1.7350E+01        1.5000E-01        4.3800E-03        2.2000E-04
        1.7500E+01        1.5000E-01        5.5400E-03        2.7000E-04
        1.7650E+01        1.5000E-01        5.5800E-03        2.8000E-04
        1.7800E+01        1.5000E-01        4.7300E-03        2.3000E-04
        1.7950E+01        1.5000E-01        5.2300E-03        2.6000E-04
        1.8110E+01        1.5000E-01        3.6900E-03        1.8000E-04
        1.8250E+01        1.5000E-01        3.6100E-03        1.8000E-04
        1.8400E+01        1.5000E-01        3.8100E-03        1.9000E-04
