# entry-subent-pointer  : 11477--00-4-0 
# EXFOR reaction        : ['13-AL-27', ['N,INL'], '13-AL-27,PAR,SIG'] 
# incident energy       : 2.22e+00 MeV - 2.76e+00 MeV 
# target                : Al-27 
# product               : Al-27 
# level energy          : 2.23e+00 MeV 
# MF-MT number          : 3 - ['53'] 
# first author          : R.M.Kiehn 
# institute             : (1USAMIT): Massachusetts Institute of Technology, Cambridge, MA 
# reference             : (J,PR,95,989,5408) 
# year                  : 1954 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/114/11477.x4 
# nds                   : https://nds.iaea.org/EXFOR/11477
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.21700E+00      0.00000E+00      0.00000E+00              NAN
      2.26400E+00      0.00000E+00      1.00000E-02              NAN
      2.31300E+00      0.00000E+00      3.50000E-02              NAN
      2.34800E+00      0.00000E+00      1.05000E-01              NAN
      2.38300E+00      0.00000E+00      8.00000E-02              NAN
      2.41800E+00      0.00000E+00      1.45000E-01              NAN
      2.45100E+00      0.00000E+00      1.20000E-01              NAN
      2.48500E+00      0.00000E+00      1.95000E-01              NAN
      2.50500E+00      0.00000E+00      2.20000E-01              NAN
      2.52400E+00      0.00000E+00      2.80000E-01              NAN
      2.54300E+00      0.00000E+00      2.75000E-01              NAN
      2.56200E+00      0.00000E+00      2.35000E-01              NAN
      2.59800E+00      0.00000E+00      2.90000E-01              NAN
      2.63500E+00      0.00000E+00      2.55000E-01              NAN
      2.67900E+00      0.00000E+00      3.70000E-01              NAN
      2.71900E+00      0.00000E+00      2.90000E-01              NAN
      2.76000E+00      0.00000E+00      3.80000E-01              NAN
