# entry-subent-pointer  : C0914-004-0 
# EXFOR reaction        : ['18-AR-0', ['A,EL'], '18-AR-0,,DA'] 
# incident energy       : 1.80e+01 MeV 
# target                : Ar-0 
# product               : Ar-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : L.Seidlitz 
# institute             : (1USAPUR): Purdue University, West Lafayette, IN 
# reference             : (J,PR,110,682,195805) 
# year                  : 1958 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C09/C0914.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0914
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.14000E+01      0.00000E+00      9.43000E+01      3.01760E+00
      1.33000E+01      0.00000E+00      6.74000E+01      3.37000E+00
      1.69000E+01      0.00000E+00      2.00000E+01      1.12000E+00
      2.15000E+01      0.00000E+00      6.43000E+00      2.44340E-01
      2.24000E+01      0.00000E+00      5.12000E+00      1.94560E-01
      2.78000E+01      0.00000E+00      1.41000E+00      6.48600E-02
      2.97000E+01      0.00000E+00      1.19000E+00      5.35500E-02
      3.33000E+01      0.00000E+00      5.39000E-01      2.37160E-02
      3.51000E+01      0.00000E+00      2.72000E-01      1.74080E-02
      4.05000E+01      0.00000E+00      1.01000E-01      5.55500E-03
      4.59000E+01      0.00000E+00      1.04000E-01      5.92800E-03
      4.94000E+01      0.00000E+00      5.91000E-02      3.48690E-03
      5.16000E+01      0.00000E+00      4.05000E-02      2.47050E-03
      5.48000E+01      0.00000E+00      2.27000E-02      1.29390E-03
      5.66000E+01      0.00000E+00      1.56000E-02      9.20400E-04
      6.01000E+01      0.00000E+00      1.04000E-02      6.86400E-04
      6.19000E+01      0.00000E+00      1.21000E-02      7.26000E-04
      6.54000E+01      0.00000E+00      9.83000E-03      5.40650E-04
      6.72000E+01      0.00000E+00      7.91000E-03      4.74600E-04
      7.06000E+01      0.00000E+00      4.52000E-03      2.75720E-04
      7.24000E+01      0.00000E+00      2.15000E-03      1.26850E-04
      7.58000E+01      0.00000E+00      1.62000E-03      9.72000E-05
      7.76000E+01      0.00000E+00      2.09000E-03      1.23310E-04
      8.10000E+01      0.00000E+00      2.97000E-03      1.84140E-04
      8.27000E+01      0.00000E+00      3.27000E-03      1.92930E-04
      8.61000E+01      0.00000E+00      2.25000E-03      1.46250E-04
      8.78000E+01      0.00000E+00      1.92000E-03      1.11360E-04
      9.11000E+01      0.00000E+00      9.88000E-04      6.22440E-05
      9.28000E+01      0.00000E+00      3.94000E-04      3.03380E-05
      9.61000E+01      0.00000E+00      1.19000E-04      1.66600E-05
      9.78000E+01      0.00000E+00      2.15000E-04      2.36500E-05
      1.01100E+02      0.00000E+00      4.66000E-04      3.44840E-05
      1.02800E+02      0.00000E+00      7.18000E-04      4.30800E-05
      1.06000E+02      0.00000E+00      8.71000E-04      5.05180E-05
      1.07700E+02      0.00000E+00      9.48000E-04      5.49840E-05
      1.10900E+02      0.00000E+00      7.99000E-04      4.71410E-05
      1.12600E+02      0.00000E+00      5.43000E-04      3.74670E-05
      1.15800E+02      0.00000E+00      3.08000E-04      2.77200E-05
      1.17400E+02      0.00000E+00      1.52000E-04      1.97600E-05
      1.20600E+02      0.00000E+00      1.07000E-04      1.60500E-05
      1.22200E+02      0.00000E+00      1.22000E-04      1.70800E-05
      1.25400E+02      0.00000E+00      2.03000E-04      2.23300E-05
      1.27000E+02      0.00000E+00      2.24000E-04      2.24000E-05
      1.30100E+02      0.00000E+00      2.34000E-04      2.29320E-05
      1.31700E+02      0.00000E+00      1.80000E-04      1.98000E-05
      1.34800E+02      0.00000E+00      1.53000E-04      1.83600E-05
      1.36400E+02      0.00000E+00      1.04000E-04      1.45600E-05
      1.39500E+02      0.00000E+00      3.80000E-05      8.74000E-06
      1.41000E+02      0.00000E+00      3.40000E-05      8.16000E-06
      1.44100E+02      0.00000E+00      1.60000E-05      5.28000E-06
      1.45600E+02      0.00000E+00      3.00000E-05      7.50000E-06
      1.48700E+02      0.00000E+00      4.90000E-05      8.82000E-06
      1.50200E+02      0.00000E+00      8.20000E-05      1.14800E-05
      1.53200E+02      0.00000E+00      1.57000E-04      1.50720E-05
      1.54800E+02      0.00000E+00      1.89000E-04      1.64430E-05
      1.57800E+02      0.00000E+00      2.51000E-04      1.75700E-05
      1.59300E+02      0.00000E+00      2.47000E-04      1.70430E-05
      1.62300E+02      0.00000E+00      2.16000E-04      1.46880E-05
      1.63900E+02      0.00000E+00      1.30000E-04      1.20900E-05
      1.66900E+02      0.00000E+00      6.40000E-05      7.04000E-06
      1.68400E+02      0.00000E+00      5.20000E-05      5.72000E-06
      1.71400E+02      0.00000E+00      1.14000E-04      7.41000E-06
