# entry-subent-pointer  : 11462-017-0 
# EXFOR reaction        : (50-SN-118(N,A)48-CD-115-G,,SIG) 
# incident energy       : 1.2060e+01 MeV - 1.9760e+01 MeV 
# target                : Sn-118 
# product               : Cd-115-G 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : Bayhurst 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,JIN,23,173,61) 
# year                  : 1961 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/114/11462.x4 
# nds                   : https://nds.iaea.org/EXFOR/11462
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2060E+01        1.1000E-01        2.8000E-04        2.0000E-05
        1.3330E+01        2.3000E-01        5.8000E-04        4.0000E-05
        1.3400E+01        2.0000E-01        5.5000E-04        4.0000E-05
        1.3520E+01        1.5000E-01        5.3000E-04        4.0000E-05
        1.3690E+01        1.0000E-01        7.3000E-04        5.0000E-05
        1.3880E+01        1.0000E-01        7.6000E-04        5.0000E-05
        1.4090E+01        1.0000E-01        9.3000E-04        6.0000E-05
        1.4310E+01        1.3000E-01        9.4000E-04        6.0000E-05
        1.4500E+01        2.0000E-01        1.1400E-03        8.0000E-05
        1.4680E+01        2.6000E-01        1.1300E-03        8.0000E-05
        1.4810E+01        3.1000E-01        1.2300E-03        9.0000E-05
        1.6500E+01        3.0000E-01        1.8800E-03        1.6000E-04
        1.7950E+01        3.2000E-01        2.6100E-03        2.3000E-04
        1.9760E+01        4.3000E-01        2.9200E-03        2.5000E-04
