# entry-subent-pointer  : E1940-029-0 
# EXFOR reaction        : ['22-TI-0', ['P,INL'], '22-TI-0,,DA'] 
# incident energy       : 1.43e+01 MeV 
# target                : Ti-0 
# product               : Ti-0 
# level energy          : - 
# MF-MT number          : 4 - 70 
# first author          : C.Hu 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,JPJ,14,(7),861,195907) 
# year                  : 1959 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E19/E1940.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1940
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.06000E+01      0.00000E+00      5.94000E-03      1.44000E-03
      3.57000E+01      0.00000E+00      6.81000E-03      1.16000E-03
      4.08000E+01      0.00000E+00      6.58000E-03      7.30000E-04
      4.59000E+01      0.00000E+00      5.77000E-03      5.70000E-04
      5.10000E+01      0.00000E+00      4.80000E-03      2.40000E-04
      5.60000E+01      0.00000E+00      3.54000E-03      1.70000E-04
      6.11000E+01      0.00000E+00      3.07000E-03      1.50000E-04
      6.87000E+01      0.00000E+00      2.13000E-03      1.10000E-04
      7.62000E+01      0.00000E+00      2.11000E-03      1.10000E-04
      8.37000E+01      0.00000E+00      2.39000E-03      1.20000E-04
      9.13000E+01      0.00000E+00      2.36000E-03      1.20000E-04
      9.87000E+01      0.00000E+00      2.13000E-03      1.10000E-04
      1.06200E+02      0.00000E+00      1.86000E-03      9.00000E-05
      1.13700E+02      0.00000E+00      1.81000E-03      9.00000E-05
      1.21100E+02      0.00000E+00      1.68000E-03      8.00000E-05
      1.28500E+02      0.00000E+00      1.83000E-03      9.00000E-05
      1.35900E+02      0.00000E+00      1.84000E-03      9.00000E-05
      1.43300E+02      0.00000E+00      1.70000E-03      9.00000E-05
      1.50600E+02      0.00000E+00      1.61000E-03      8.00000E-05
      1.57500E+02      0.00000E+00      1.19000E-03      6.00000E-05
      1.65300E+02      0.00000E+00      5.60000E-04      3.00000E-05
