# entry-subent-pointer  : 14378--00-2-0 
# EXFOR reaction        : ['3-LI-7', ['N,G'], '3-LI-8,,SIG,,,DERIV'] 
# incident energy       : 3.95e-03 MeV - 1.28e+00 MeV 
# target                : Li-7 
# product               : Li-8 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : R.Izsak 
# institute             : (3BZLBZL): Brazil 
# reference             : (J,PR/C,88,065808,2013) 
# year                  : 2013 
# facility              : (CYCTM): Tandem cyclotrons 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/143/14378.x4 
# nds                   : https://nds.iaea.org/EXFOR/14378
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.95000E-03      0.00000E+00      2.91000E-05      4.26000E-06
      2.05000E-02      0.00000E+00      1.98000E-05      2.67000E-06
      4.41000E-02      0.00000E+00      1.77000E-05      2.17000E-06
      7.31000E-02      0.00000E+00      1.47000E-05      1.92000E-06
      1.07000E-01      0.00000E+00      1.34000E-05      1.76000E-06
      1.44000E-01      0.00000E+00      1.17000E-05      1.53000E-06
      1.85000E-01      0.00000E+00      1.05000E-05      1.37000E-06
      2.30000E-01      0.00000E+00      9.61000E-06      1.22000E-06
      2.77000E-01      0.00000E+00      8.86000E-06      1.16000E-06
      3.27000E-01      0.00000E+00      8.09000E-06      1.09000E-06
      3.81000E-01      0.00000E+00      7.56000E-06      1.02000E-06
      4.34000E-01      0.00000E+00      7.00000E-06      9.70000E-07
      4.94000E-01      0.00000E+00      6.73000E-06      9.58000E-07
      5.55000E-01      0.00000E+00      6.01000E-06      8.32000E-07
      6.14000E-01      0.00000E+00      6.09000E-06      8.67000E-07
      6.80000E-01      0.00000E+00      5.46000E-06      8.20000E-07
      7.46000E-01      0.00000E+00      5.77000E-06      8.88000E-07
      8.15000E-01      0.00000E+00      5.61000E-06      8.43000E-07
      8.90000E-01      0.00000E+00      5.54000E-06      8.31000E-07
      9.55000E-01      0.00000E+00      4.77000E-06      7.53000E-07
      1.04000E+00      0.00000E+00      4.90000E-06      7.73000E-07
      1.11000E+00      0.00000E+00      5.98000E-06      9.21000E-07
      1.20000E+00      0.00000E+00      5.44000E-06      8.58000E-07
      1.28000E+00      0.00000E+00      5.04000E-06      7.75000E-07
