# entry-subent-pointer  : M0104-003-0 
# EXFOR reaction        : (3-LI-6(G,P)2-HE-5,,SIG,,BRS) 
# incident energy       : 5.8300e+00 MeV - 1.0370e+01 MeV 
# target                : Li-6 
# product               : He-5 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Shardanov 
# institute             : (4RUSMOS): Moscow State University , Moscow 
# reference             : (J,IZV,28,60,1964) 
# year                  : 1964 
# facility              : (BETAT): Betatron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M01/M0104.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0104
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.8300E+00        0.0000E+00        2.4000E-03        0.0000E+00
        5.9100E+00        0.0000E+00        4.7900E-03        0.0000E+00
        6.0000E+00        0.0000E+00        5.9500E-03        0.0000E+00
        6.1400E+00        0.0000E+00        8.7400E-03        0.0000E+00
        6.2500E+00        0.0000E+00        1.5090E-02        0.0000E+00
        6.4800E+00        0.0000E+00        2.1260E-02        0.0000E+00
        6.6200E+00        0.0000E+00        1.5240E-02        0.0000E+00
        6.7300E+00        0.0000E+00        3.3140E-02        0.0000E+00
        6.9800E+00        0.0000E+00        1.9060E-02        0.0000E+00
        7.1000E+00        0.0000E+00        1.9400E-02        0.0000E+00
        7.2400E+00        0.0000E+00        1.1640E-02        0.0000E+00
        7.3600E+00        0.0000E+00        8.9900E-03        0.0000E+00
        7.5000E+00        0.0000E+00        3.6500E-03        0.0000E+00
        7.5900E+00        0.0000E+00        5.6200E-03        0.0000E+00
        7.7300E+00        0.0000E+00        4.0000E-03        0.0000E+00
        7.8600E+00        0.0000E+00        2.9400E-03        0.0000E+00
        7.9800E+00        0.0000E+00        1.9000E-03        0.0000E+00
        8.2400E+00        0.0000E+00        2.3500E-03        0.0000E+00
        8.3700E+00        0.0000E+00        1.5100E-03        0.0000E+00
        8.6000E+00        0.0000E+00        2.0100E-03        0.0000E+00
        8.6900E+00        0.0000E+00        2.1100E-03        0.0000E+00
        8.8600E+00        0.0000E+00        1.5700E-03        0.0000E+00
        9.0200E+00        0.0000E+00        2.3900E-03        0.0000E+00
        9.1600E+00        0.0000E+00        1.6700E-03        0.0000E+00
        9.4000E+00        0.0000E+00        2.1100E-03        0.0000E+00
        9.6400E+00        0.0000E+00        1.6200E-03        0.0000E+00
        9.9000E+00        0.0000E+00        2.3600E-03        0.0000E+00
        1.0000E+01        0.0000E+00        1.2900E-03        0.0000E+00
        1.0120E+01        0.0000E+00        2.3000E-03        0.0000E+00
        1.0370E+01        0.0000E+00        2.7100E-03        0.0000E+00
