# entry-subent-pointer  : A0719-013-0 
# EXFOR reaction        : ['83-BI-209', ['3-LI-7,F'], ',,SIG'] 
# incident energy       : 2.6980e+01 MeV - 5.0230e+01 MeV 
# target                : Bi-209 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : M.Dasgupta 
# institute             : (3AULCBR): Australian National University, Canberra 
# reference             : (J,PR/C,70,024606,2004) 
# year                  : 2004 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A07/A0719.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0719
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.69800E+01      0.00000E+00      6.00000E-06      1.00000E-06
      2.79500E+01      0.00000E+00      2.30000E-05      2.00000E-06
      2.89200E+01      0.00000E+00      7.90000E-05      3.00000E-06
      2.98900E+01      0.00000E+00      2.30000E-04      6.00000E-06
      3.08600E+01      0.00000E+00      5.90000E-04      1.00000E-05
      3.17700E+01      0.00000E+00      1.08000E-03      4.00000E-05
      3.18300E+01      0.00000E+00      1.13000E-03      2.00000E-05
      3.28000E+01      0.00000E+00      1.99000E-03      2.00000E-05
      3.37000E+01      0.00000E+00      3.00000E-03      1.00000E-04
      3.37700E+01      0.00000E+00      3.16000E-03      3.00000E-05
      3.47000E+01      0.00000E+00      4.48000E-03      4.00000E-05
      3.55000E+01      0.00000E+00      6.00000E-03      3.00000E-04
      3.66800E+01      0.00000E+00      9.00000E-03      1.00000E-04
      3.75900E+01      0.00000E+00      1.17000E-02      7.00000E-04
      3.86300E+01      0.00000E+00      1.50000E-02      1.00000E-04
      4.25300E+01      0.00000E+00      3.27000E-02      2.00000E-04
      4.63400E+01      0.00000E+00      5.90000E-02      1.00000E-03
      4.63800E+01      0.00000E+00      5.94000E-02      3.00000E-04
      5.02300E+01      0.00000E+00      9.53000E-02      5.00000E-04
