# entry-subent-pointer  : 10524-011-0 
# EXFOR reaction        : (42-MO-96(N,INL)42-MO-96,PAR,SIG) 
# incident energy       : 1.0530e+00 MeV - 4.0000e+00 MeV 
# target                : Mo-96 
# product               : Mo-96 
# level energy          : 7.8000e-01 MeV 
# MF-MT number          : 3 - 51 
# first author          : Smith 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,NP/A,244,213,197506) 
# year                  : 1975 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/105/10524.x4 
# nds                   : https://nds.iaea.org/EXFOR/10524
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0530E+00        0.0000E+00        1.0000E+00        2.0000E-01
        1.1260E+00        0.0000E+00        1.1100E+00        1.0000E-01
        1.1780E+00        0.0000E+00        1.0890E+00        1.0000E-01
        1.2280E+00        0.0000E+00        1.1010E+00        1.0000E-01
        1.2780E+00        0.0000E+00        1.0130E+00        1.0000E-01
        1.3260E+00        0.0000E+00        9.9800E-01        1.0000E-01
        1.3760E+00        0.0000E+00        9.6000E-01        1.0000E-01
        1.4210E+00        0.0000E+00        9.7200E-01        1.0000E-01
        1.4860E+00        0.0000E+00        1.0180E+00        1.0000E-01
        1.8000E+00        0.0000E+00        5.8610E-01        1.5000E-01
        2.0000E+00        0.0000E+00        7.0680E-01        8.6540E-02
        2.2000E+00        0.0000E+00        6.2980E-01        7.0380E-02
        2.4000E+00        0.0000E+00        5.7190E-01        6.0750E-02
        2.6000E+00        0.0000E+00        4.5440E-01        5.6350E-02
        2.8000E+00        0.0000E+00        4.0630E-01        4.2500E-02
        3.0000E+00        0.0000E+00        3.0350E-01        3.4280E-02
        3.2000E+00        0.0000E+00        3.0140E-01        3.4110E-02
        3.4000E+00        0.0000E+00        2.2820E-01        3.8260E-02
        3.6000E+00        0.0000E+00        1.7130E-01        3.3700E-02
        3.8000E+00        0.0000E+00        1.8000E-01        3.4400E-02
        4.0000E+00        0.0000E+00        1.2780E-01        3.0220E-02
