# entry-subent-pointer  : A0290-003-0 
# EXFOR reaction        : ['6-C-13', ['D,P'], '6-C-14,,DA'] 
# incident energy       : 2.50e-01 MeV 
# target                : C-13 
# product               : C-14 
# level energy          : - 
# MF-MT number          : 4 - 103 
# first author          : M.M.Nagadi 
# institute             : (3SARDHA): King Fhad University of Petroleum and Minerals, Dhahran 
# reference             : (J,AUJ,51,913,1998) 
# year                  : 1998 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A02/A0290.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0290
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+01      0.00000E+00      1.09600E-05      9.00000E-08
      5.80000E+01      0.00000E+00      7.18000E-06      2.90000E-07
      6.60000E+01      0.00000E+00      4.65000E-06      9.00000E-08
      7.90000E+01      0.00000E+00      3.16000E-06      1.10000E-07
      9.00000E+01      0.00000E+00      2.17000E-06      9.00000E-08
      1.10000E+02      0.00000E+00      1.18000E-06      9.00000E-08
      1.19000E+02      0.00000E+00      1.05000E-06      9.00000E-08
      1.27000E+02      0.00000E+00      9.20000E-07      9.00000E-08
      1.38000E+02      0.00000E+00      1.04000E-06      9.00000E-08
      1.46000E+02      0.00000E+00      9.10000E-07      9.00000E-08
      1.55000E+02      0.00000E+00      9.70000E-07      9.00000E-08
