# entry-subent-pointer  : 11139--01-4-0 
# EXFOR reaction        : ['3-LI-0', ['N,TOT'], ',,SIG'] 
# incident energy       : 1.80e-08 MeV - 9.86e-04 MeV 
# target                : Li-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : W.W.Havens Jr 
# institute             : (1USACOL): Columbia University, New York, NY 
# reference             : (J,PR,70,154,1946) 
# year                  : 1946 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/111/11139.x4 
# nds                   : https://nds.iaea.org/EXFOR/11139
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      9.85573E-04      0.00000E+00      1.17500E+00              NAN
      4.17090E-05      0.00000E+00      4.44800E+00              NAN
      6.64800E-06      0.00000E+00      7.33600E+00              NAN
      2.24500E-06      0.00000E+00      1.06110E+01              NAN
      7.18000E-07      0.00000E+00      1.65810E+01              NAN
      4.85000E-07      0.00000E+00      1.75470E+01              NAN
      3.40000E-07      0.00000E+00      1.96670E+01              NAN
      2.64000E-07      0.00000E+00      2.25560E+01              NAN
      2.10000E-07      0.00000E+00      2.73680E+01              NAN
      1.68000E-07      0.00000E+00      2.98720E+01              NAN
      1.33000E-07      0.00000E+00      3.33390E+01              NAN
      1.17000E-07      0.00000E+00      3.66120E+01              NAN
      1.00000E-07      0.00000E+00      3.87310E+01              NAN
      8.80000E-08      0.00000E+00      4.16200E+01              NAN
      7.60000E-08      0.00000E+00      4.48930E+01              NAN
      6.80000E-08      0.00000E+00      4.77820E+01              NAN
      5.80000E-08      0.00000E+00      5.00950E+01              NAN
      5.20000E-08      0.00000E+00      5.18300E+01              NAN
      4.70000E-08      0.00000E+00      5.68340E+01              NAN
      4.20000E-08      0.00000E+00      6.12610E+01              NAN
      3.80000E-08      0.00000E+00      6.33820E+01              NAN
      3.50000E-08      0.00000E+00      6.39630E+01              NAN
      3.20000E-08      0.00000E+00      6.68520E+01              NAN
      2.90000E-08      0.00000E+00      7.03180E+01              NAN
      2.70000E-08      0.00000E+00      7.30150E+01              NAN
      2.30000E-08      0.00000E+00      7.86000E+01              NAN
      2.10000E-08      0.00000E+00      7.99520E+01              NAN
      1.90000E-08      0.00000E+00      8.59180E+01              NAN
      1.80000E-08      0.00000E+00      8.63070E+01              NAN
