# entry-subent-pointer  : A0146-020-0 
# EXFOR reaction        : ['27-CO-59', ['P,X'], '27-CO-58,,SIG'] 
# incident energy       : 1.49e+01 MeV - 4.46e+01 MeV 
# target                : Co-59 
# product               : Co-58 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Michel 
# institute             : (2GERKLN): Universitaet zu Koeln 
# reference             : (J,NP/A,322,40,1979) 
# year                  : 1979 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A01/A0146.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0146
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.46000E+01      3.00000E-01      1.87000E-01      1.70000E-02
      4.23500E+01      3.90000E-01      1.90000E-01      1.30000E-02
      4.01800E+01      4.40000E-01      2.03000E-01      1.60000E-02
      3.79000E+01      4.80000E-01      2.15000E-01      1.90000E-02
      3.58100E+01      5.30000E-01      2.38000E-01      1.90000E-02
      3.36300E+01      5.60000E-01      2.72000E-01      1.90000E-02
      3.13200E+01      6.10000E-01      3.27000E-01      2.60000E-02
      2.92600E+01      3.90000E-01      3.92000E-01      3.10000E-02
      2.88400E+01      6.60000E-01      4.06000E-01      2.80000E-02
      2.72600E+01      4.60000E-01      4.67000E-01      3.30000E-02
      2.66500E+01      7.00000E-01      4.86000E-01      3.40000E-02
      2.53500E+01      5.20000E-01      5.08000E-01      4.10000E-02
      2.43100E+01      7.40000E-01      5.11000E-01      3.60000E-02
      2.32900E+01      5.60000E-01      5.65000E-01      4.50000E-02
      2.16100E+01      6.10000E-01      5.42000E-01      3.80000E-02
      1.98200E+01      6.40000E-01      5.42000E-01      4.30000E-02
      1.79100E+01      7.00000E-01      4.91000E-01      5.40000E-02
      1.73000E+01      1.00000E+00      4.42000E-01      4.40000E-02
      1.65000E+01      1.10000E+00      3.40000E-01      3.40000E-02
      1.49000E+01      1.20000E+00      1.85000E-01      1.70000E-02
