# entry-subent-pointer  : O0284--07-3-0 
# EXFOR reaction        : ['27-CO-59', ['P,X'], '21-SC-47,CUM,SIG'] 
# incident energy       : 2.13e+02 MeV - 3.80e+02 MeV 
# target                : Co-59 
# product               : Sc-47 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : Th.Schiekel 
# institute             : (2GERKLN): Universitaet zu Koeln 
# reference             : (J,NIM/B,114,91,1996) 
# year                  : 1996 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0284.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0284
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.13000E+02      1.92000E+00      1.45000E-03      1.20000E-04
      2.33000E+02      1.74000E+00      1.57000E-03      1.35000E-04
      2.33000E+02      1.73000E+00      1.69000E-03      1.45000E-04
      2.59000E+02      1.46000E+00      1.80000E-03      1.40000E-04
      2.77000E+02      1.20000E+00      1.93000E-03      1.51000E-04
      2.78000E+02      1.19000E+00      2.02000E-03      1.52000E-04
      3.27000E+02      1.86000E+00      2.42000E-03      1.94000E-04
      3.43000E+02      1.68000E+00      2.42000E-03      1.87000E-04
      3.44000E+02      1.68000E+00      2.53000E-03      1.83000E-04
      3.64000E+02      1.42000E+00      2.71000E-03      2.02000E-04
      3.80000E+02      1.17000E+00      2.82000E-03      2.17000E-04
      3.80000E+02      1.16000E+00      2.85000E-03      2.18000E-04
