# entry-subent-pointer  : A0100-009-3 
# EXFOR reaction        : ['27-CO-59', ['P,X'], '27-CO-57,IND,SIG'] 
# incident energy       : 4.86e+01 MeV - 1.99e+02 MeV 
# target                : Co-59 
# product               : Co-57 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Michel 
# institute             : (2GERKLN): Universitaet zu Koeln 
# reference             : (J,NP/A,441,617,1985) 
# year                  : 1985 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A01/A0100.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0100
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.99300E+02      1.40000E+00      3.97000E-02      3.60000E-03
      1.94000E+02      1.50000E+00      4.07000E-02      3.20000E-03
      1.88800E+02      1.50000E+00      4.25000E-02      3.40000E-03
      1.83400E+02      1.60000E+00      4.23000E-02      3.80000E-03
      1.77800E+02      1.60000E+00      4.40000E-02      3.60000E-03
      1.72100E+02      1.60000E+00      4.44000E-02      3.60000E-03
      1.66400E+02      1.70000E+00      4.77000E-02      3.80000E-03
      1.65700E+02      1.20000E+00      4.81000E-02      4.80000E-03
      1.60400E+02      1.70000E+00      5.02000E-02      4.50000E-03
      1.54300E+02      1.70000E+00      5.18000E-02      4.10000E-03
      1.48300E+02      1.40000E+00      5.39000E-02      5.40000E-03
      1.40700E+02      1.40000E+00      5.63000E-02      5.60000E-03
      1.32700E+02      1.50000E+00      6.11000E-02      6.10000E-03
      1.24500E+02      1.50000E+00      6.25000E-02      5.60000E-03
      1.15800E+02      1.60000E+00      6.94000E-02      6.90000E-03
      1.07300E+02      1.60000E+00      7.10000E-02      7.10000E-03
      9.82000E+01      1.70000E+00      7.99000E-02      8.00000E-03
      8.84000E+01      1.70000E+00      9.00000E-02      9.90000E-03
      7.81000E+01      1.80000E+00      1.04000E-01      1.00000E-02
      7.28900E+01      5.50000E-01      1.11000E-01      1.70000E-02
      6.81300E+01      6.20000E-01      1.14000E-01      1.80000E-02
      6.30100E+01      6.70000E-01      1.10000E-01      1.80000E-02
      5.77000E+01      7.30000E-01      1.26000E-01      1.80000E-02
      5.28100E+01      8.10000E-01      1.42000E-01      2.00000E-02
      4.86100E+01      8.40000E-01      1.54000E-01      2.20000E-02
