# entry-subent-pointer  : C0187--00-3-0 
# EXFOR reaction        : ['27-CO-59', ['P,X'], '27-CO-56,', ['CUM'], ',SIG'] 
# incident energy       : 2.86e+01 MeV - 3.94e+01 MeV 
# target                : Co-59 
# product               : Co-56 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : P.C.Johnson 
# institute             : (1USADAV): University of California, Davis, CA 
# reference             : (J,ARI,35,371,1984) 
# year                  : 1984 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C01/C0187.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0187
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.86000E+01      8.00000E-02      3.21000E-04      3.85200E-05
      2.97000E+01      8.00000E-02      4.72000E-04      5.66400E-05
      3.07000E+01      8.00000E-02      6.70000E-04      8.04000E-05
      3.17000E+01      8.00000E-02      8.30000E-04      9.96000E-05
      3.31000E+01      8.00000E-02      1.46000E-03      1.75200E-04
      3.38000E+01      8.00000E-02      2.20000E-03      2.64000E-04
      3.49000E+01      8.00000E-02      2.65000E-03      3.18000E-04
      3.58000E+01      8.00000E-02      4.31000E-03      5.17200E-04
      3.68000E+01      8.00000E-02      5.92000E-03      7.10400E-04
      3.75000E+01      8.00000E-02      9.30000E-03      1.11600E-03
      3.84000E+01      8.00000E-02      1.36000E-02      1.63200E-03
      3.94000E+01      8.00000E-02      1.80000E-02      2.16000E-03
