# entry-subent-pointer  : L0043-033-0 
# EXFOR reaction        : (34-SE-82(G,2N)34-SE-80,,SIG) 
# incident energy       : 1.5620e+01 MeV - 2.6460e+01 MeV 
# target                : Se-82 
# product               : Se-80 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Carlos 
# institute             : (2FR SAC): CEA/Saclay 
# reference             : (J,NP/A,258,365,76) 
# year                  : 1976 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L00/L0043.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0043
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.5620E+01        0.0000E+00        7.0000E-04        4.9000E-05
        1.5890E+01        0.0000E+00        2.0000E-03        1.4000E-04
        1.6160E+01        0.0000E+00        5.5000E-03        3.8500E-04
        1.6430E+01        0.0000E+00        1.1700E-02        8.1900E-04
        1.6700E+01        0.0000E+00        2.2500E-02        1.5750E-03
        1.6970E+01        0.0000E+00        3.2400E-02        2.2680E-03
        1.7240E+01        0.0000E+00        4.0200E-02        2.8140E-03
        1.7510E+01        0.0000E+00        5.1000E-02        3.5700E-03
        1.7780E+01        0.0000E+00        5.5800E-02        3.9060E-03
        1.8050E+01        0.0000E+00        6.1100E-02        4.2770E-03
        1.8330E+01        0.0000E+00        5.7700E-02        4.0390E-03
        1.8600E+01        0.0000E+00        5.3400E-02        3.7380E-03
        1.8870E+01        0.0000E+00        6.2600E-02        4.3820E-03
        1.9140E+01        0.0000E+00        5.8400E-02        4.0880E-03
        1.9410E+01        0.0000E+00        5.4400E-02        3.8080E-03
        1.9680E+01        0.0000E+00        6.1600E-02        4.3120E-03
        1.9950E+01        0.0000E+00        5.6400E-02        3.9480E-03
        2.0220E+01        0.0000E+00        4.9000E-02        3.4300E-03
        2.0490E+01        0.0000E+00        6.0100E-02        4.2070E-03
        2.0760E+01        0.0000E+00        5.2000E-02        3.6400E-03
        2.1040E+01        0.0000E+00        4.9400E-02        3.4580E-03
        2.1310E+01        0.0000E+00        4.6700E-02        3.2690E-03
        2.1580E+01        0.0000E+00        4.3400E-02        3.0380E-03
        2.1850E+01        0.0000E+00        4.7400E-02        3.3180E-03
        2.2120E+01        0.0000E+00        4.2000E-02        2.9400E-03
        2.2390E+01        0.0000E+00        3.3800E-02        2.3660E-03
        2.2660E+01        0.0000E+00        2.6700E-02        1.8690E-03
        2.2930E+01        0.0000E+00        3.8000E-02        2.6600E-03
        2.3200E+01        0.0000E+00        3.0800E-02        2.1560E-03
        2.3470E+01        0.0000E+00        2.4500E-02        1.7150E-03
        2.3750E+01        0.0000E+00        2.7700E-02        1.9390E-03
        2.4020E+01        0.0000E+00        2.7000E-02        1.8900E-03
        2.4290E+01        0.0000E+00        2.4200E-02        1.6940E-03
        2.4560E+01        0.0000E+00        2.3900E-02        1.6730E-03
        2.4830E+01        0.0000E+00        2.8100E-02        1.9670E-03
        2.5100E+01        0.0000E+00        2.1400E-02        1.4980E-03
        2.5370E+01        0.0000E+00        1.7800E-02        1.2460E-03
        2.5640E+01        0.0000E+00        1.8600E-02        1.3020E-03
        2.5910E+01        0.0000E+00        1.8500E-02        1.2950E-03
        2.6180E+01        0.0000E+00        1.8500E-02        1.2950E-03
        2.6460E+01        0.0000E+00        2.1500E-02        1.5050E-03
