# entry-subent-pointer  : A0148--04-1-0 
# EXFOR reaction        : ['28-NI-0', ['A,X'], '27-CO-57,,SIG'] 
# incident energy       : 1.70e+01 MeV - 1.71e+02 MeV 
# target                : Ni-0 
# product               : Co-57 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Michel 
# institute             : (2GERKLN): Universitaet zu Koeln 
# reference             : (J,RCA,32,173,1983) 
# year                  : 1983 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A01/A0148.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0148
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.70920E+02      6.10000E-01      1.63000E-01      1.60000E-02
      1.61340E+02      7.90000E-01      1.71000E-01      1.70000E-02
      1.51300E+02      9.10000E-01      1.76000E-01      1.70000E-02
      1.42000E+02      1.02000E+00      1.88000E-01      1.80000E-02
      1.32170E+02      1.11000E+00      1.97000E-01      1.90000E-02
      1.21760E+02      1.16000E+00      2.05000E-01      2.00000E-02
      1.12200E+02      1.27000E+00      2.12000E-01      2.00000E-02
      1.02000E+02      1.31000E+00      2.28000E-01      2.20000E-02
      9.09100E+01      1.47000E+00      2.40000E-01      2.00000E-02
      8.73800E+01      9.20000E-01      2.36000E-01      2.10000E-02
      8.09300E+01      1.02000E+00      2.60000E-01      3.00000E-02
      7.86500E+01      1.59000E+00      2.48000E-01      2.30000E-02
      7.40700E+01      1.16000E+00      2.63000E-01      2.40000E-02
      6.66800E+01      1.29000E+00      2.16000E-01      2.00000E-02
      5.85800E+01      1.42000E+00      1.40000E-01      1.30000E-02
      5.24600E+01      1.52000E+00      9.36000E-02      1.30000E-02
      4.57200E+01      1.69000E+00      9.02000E-02      1.10000E-02
      3.80700E+01      1.91000E+00      1.49000E-01      2.00000E-02
      2.90200E+01      2.23000E+00      1.85000E-01      1.70000E-02
      1.69600E+01      3.11000E+00      2.70000E-02      2.80000E-03
