# entry-subent-pointer  : D7026--00-8-0 
# EXFOR reaction        : ['28-NI-0', ['A,X'], '27-CO-57,CUM,SIG'] 
# incident energy       : 1.71e+01 MeV - 4.33e+01 MeV 
# target                : Ni-0 
# product               : Co-57 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : M.S.Uddin 
# institute             : (3BANSAV): Institute Nuclear Science & Technology, AERE, Savar, Dhaka 
# reference             : (J,EPJ/A,53,100,2017) 
# year                  : 2017 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D70/D7026.x4 
# nds                   : https://nds.iaea.org/EXFOR/D7026
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.33000E+01      3.00000E-01      1.19200E-01      8.10000E-03
      4.22000E+01      3.00000E-01      1.41400E-01      9.60000E-03
      4.10000E+01      4.00000E-01      1.55800E-01      1.06000E-02
      3.97000E+01      4.00000E-01      1.73400E-01      1.17000E-02
      3.85000E+01      4.00000E-01      1.85200E-01      1.25000E-02
      3.72000E+01      4.00000E-01      1.93200E-01      1.31000E-02
      3.59000E+01      4.00000E-01      2.04000E-01      1.38000E-02
      3.46000E+01      4.00000E-01      2.08200E-01      1.41000E-02
      3.32000E+01      5.00000E-01      2.07800E-01      1.41000E-02
      3.17000E+01      5.00000E-01      2.11900E-01      1.44000E-02
      3.02000E+01      5.00000E-01      1.97600E-01      1.34000E-02
      2.87000E+01      5.00000E-01      1.77900E-01      1.21000E-02
      2.71000E+01      5.00000E-01      1.64200E-01      1.12000E-02
      2.54000E+01      5.00000E-01      1.36600E-01      1.12000E-02
      2.37000E+01      6.00000E-01      9.64000E-02      5.60000E-03
      2.18000E+01      6.00000E-01      5.42000E-02      1.80000E-03
      1.99000E+01      6.00000E-01      1.91000E-02      2.20000E-04
      1.85000E+01      7.00000E-01      6.90000E-03      3.00000E-05
      1.71000E+01      7.00000E-01      1.10000E-03      7.00000E-07
