# entry-subent-pointer  : C1295-002-0 
# EXFOR reaction        : ['20-CA-40', ['P,INL'], '20-CA-40,PAR,DA'] 
# incident energy       : 3.3400e+02 MeV 
# target                : Ca-40 
# product               : Ca-40 
# level energy          : 8.5800e+00 MeV 
# MF-MT number          : 4 - 648 
# first author          : D.J.Horen 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR/C,30,709,1984) 
# year                  : 1984 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C12/C1295.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1295
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.36000E+00      0.00000E+00      5.49000E-05      0.00000E+00
      4.21000E+00      0.00000E+00      7.17000E-05      0.00000E+00
      5.24000E+00      0.00000E+00      1.62000E-04      0.00000E+00
      5.66000E+00      0.00000E+00      2.05000E-04      0.00000E+00
      6.18000E+00      0.00000E+00      2.64000E-04      0.00000E+00
      6.60000E+00      0.00000E+00      2.66000E-04      0.00000E+00
      7.16000E+00      0.00000E+00      3.53000E-04      0.00000E+00
      7.71000E+00      0.00000E+00      3.39000E-04      0.00000E+00
      8.22000E+00      0.00000E+00      3.70000E-04      0.00000E+00
      8.82000E+00      0.00000E+00      3.98000E-04      0.00000E+00
