# entry-subent-pointer  : M0952-002-0 
# EXFOR reaction        : ['79-AU-197', ['G,F'], ',,SIG'] 
# incident energy       : 1.00e+02 MeV - 3.00e+02 MeV 
# target                : Au-197 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : V.Lucherini 
# institute             : (2ITYFRA): INFN Laboratori Nazionali di Frascati 
# reference             : (J,PR/C,39,911,1989) 
# year                  : 1989 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M09/M0952.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0952
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.00000E+02      0.00000E+00      3.20000E-05      3.20000E-05
      1.19700E+02      0.00000E+00      8.40000E-05      2.30000E-05
      1.39410E+02      0.00000E+00      1.38000E-04      3.00000E-05
      1.59110E+02      0.00000E+00      2.02000E-04      2.70000E-05
      1.79470E+02      0.00000E+00      3.15000E-04      3.30000E-05
      2.00000E+02      0.00000E+00      4.87000E-04      2.90000E-05
      2.19540E+02      0.00000E+00      6.71000E-04      4.40000E-05
      2.39900E+02      0.00000E+00      8.51000E-04      4.90000E-05
      2.60920E+02      0.00000E+00      1.06200E-03      5.90000E-05
      2.81280E+02      0.00000E+00      1.23500E-03      4.20000E-05
      3.00200E+02      0.00000E+00      1.36700E-03      5.50000E-05
