# entry-subent-pointer  : 30933-004-0 
# EXFOR reaction        : (14-SI-28(N,P)13-AL-28,,SIG) 
# incident energy       : 1.3400e+01 MeV - 1.4830e+01 MeV 
# target                : Si-28 
# product               : Al-28 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Csikai 
# institute             : (3HUNKOS): University of Debrecen, Debrecen 
# reference             : (J,ZP/A,325,69,1986) 
# year                  : 1986 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/309/30933.x4 
# nds                   : https://nds.iaea.org/EXFOR/30933
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.4830E+01        0.0000E+00        2.2800E-01        0.0000E+00
        1.4740E+01        0.0000E+00        2.3900E-01        0.0000E+00
        1.4710E+01        0.0000E+00        2.4520E-01        0.0000E+00
        1.4620E+01        0.0000E+00        2.5400E-01        0.0000E+00
        1.4460E+01        0.0000E+00        2.5500E-01        0.0000E+00
        1.4380E+01        0.0000E+00        2.6010E-01        0.0000E+00
        1.4070E+01        0.0000E+00        2.7910E-01        0.0000E+00
        1.4010E+01        0.0000E+00        2.7000E-01        0.0000E+00
        1.3840E+01        0.0000E+00        2.9200E-01        0.0000E+00
        1.3740E+01        0.0000E+00        3.0200E-01        0.0000E+00
        1.3480E+01        0.0000E+00        3.1500E-01        0.0000E+00
        1.3400E+01        0.0000E+00        3.2000E-01        0.0000E+00
