# entry-subent-pointer  : 22106-024-2 
# EXFOR reaction        : ['5-B-10', ['N,X'], '0-NN-1,,DE'] 
# incident energy       : 1.4100e+01 MeV 
# target                : B-10 
# product               : Nn-1 
# level energy          : 1.5000e+01 MeV 
# MF-MT number          : 5 - None 
# first author          : A.Takahashi 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (R,OKTAV-A-92-01,1992) 
# year                  : 1992 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/221/22106.x4 
# nds                   : https://nds.iaea.org/EXFOR/22106
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      1.50000E+01      0.00000E+00      0.00000E+00      0.00000E+00
      1.48000E+01      0.00000E+00      3.66000E-09      0.00000E+00
      1.46000E+01      0.00000E+00      3.31000E-08      0.00000E+00
      1.44000E+01      0.00000E+00      2.04000E-07      0.00000E+00
      1.42000E+01      0.00000E+00      6.31000E-07      0.00000E+00
      1.40000E+01      0.00000E+00      7.88000E-07      0.00000E+00
      1.38000E+01      0.00000E+00      7.00000E-07      0.00000E+00
      1.36000E+01      0.00000E+00      5.43000E-07      0.00000E+00
      1.34000E+01      0.00000E+00      3.49000E-07      0.00000E+00
      1.32000E+01      0.00000E+00      2.30000E-07      0.00000E+00
      1.30000E+01      0.00000E+00      1.59000E-07      0.00000E+00
      1.28000E+01      0.00000E+00      1.16000E-07      0.00000E+00
      1.26000E+01      0.00000E+00      9.42000E-08      0.00000E+00
      1.24000E+01      0.00000E+00      7.90000E-08      0.00000E+00
      1.22000E+01      0.00000E+00      8.73000E-08      0.00000E+00
      1.20000E+01      0.00000E+00      8.16000E-08      0.00000E+00
      1.18000E+01      0.00000E+00      7.69000E-08      0.00000E+00
      1.16000E+01      0.00000E+00      7.76000E-08      0.00000E+00
      1.14000E+01      0.00000E+00      8.03000E-08      0.00000E+00
      1.12000E+01      0.00000E+00      8.53000E-08      0.00000E+00
      1.10000E+01      0.00000E+00      7.94000E-08      0.00000E+00
      1.08000E+01      0.00000E+00      6.33000E-08      0.00000E+00
      1.06000E+01      0.00000E+00      5.10000E-08      0.00000E+00
      1.04000E+01      0.00000E+00      4.89000E-08      0.00000E+00
      1.02000E+01      0.00000E+00      4.26000E-08      0.00000E+00
      1.00000E+01      0.00000E+00      3.33000E-08      0.00000E+00
      9.80000E+00      0.00000E+00      3.24000E-08      0.00000E+00
      9.60000E+00      0.00000E+00      2.92000E-08      0.00000E+00
      9.40000E+00      0.00000E+00      1.77000E-08      0.00000E+00
      9.20000E+00      0.00000E+00      1.37000E-08      0.00000E+00
      9.00000E+00      0.00000E+00      1.73000E-08      0.00000E+00
      8.80000E+00      0.00000E+00      1.48000E-08      0.00000E+00
      8.60000E+00      0.00000E+00      1.58000E-08      0.00000E+00
      8.40000E+00      0.00000E+00      1.52000E-08      0.00000E+00
      8.20000E+00      0.00000E+00      2.14000E-08      0.00000E+00
      8.00000E+00      0.00000E+00      3.21000E-08      0.00000E+00
      7.80000E+00      0.00000E+00      3.46000E-08      0.00000E+00
      7.60000E+00      0.00000E+00      3.69000E-08      0.00000E+00
      7.40000E+00      0.00000E+00      3.67000E-08      0.00000E+00
      7.20000E+00      0.00000E+00      4.09000E-08      0.00000E+00
      7.00000E+00      0.00000E+00      4.13000E-08      0.00000E+00
      6.80000E+00      0.00000E+00      3.97000E-08      0.00000E+00
      6.60000E+00      0.00000E+00      4.09000E-08      0.00000E+00
      6.40000E+00      0.00000E+00      3.96000E-08      0.00000E+00
      6.20000E+00      0.00000E+00      4.13000E-08      0.00000E+00
      6.00000E+00      0.00000E+00      3.92000E-08      0.00000E+00
      5.80000E+00      0.00000E+00      3.96000E-08      0.00000E+00
      5.60000E+00      0.00000E+00      4.13000E-08      0.00000E+00
      5.40000E+00      0.00000E+00      3.57000E-08      0.00000E+00
      5.20000E+00      0.00000E+00      3.76000E-08      0.00000E+00
      5.00000E+00      0.00000E+00      3.56000E-08      0.00000E+00
      4.80000E+00      0.00000E+00      3.87000E-08      0.00000E+00
      4.60000E+00      0.00000E+00      3.14000E-08      0.00000E+00
      4.40000E+00      0.00000E+00      2.77000E-08      0.00000E+00
      4.20000E+00      0.00000E+00      2.72000E-08      0.00000E+00
      4.00000E+00      0.00000E+00      2.76000E-08      0.00000E+00
      3.80000E+00      0.00000E+00      3.17000E-08      0.00000E+00
      3.60000E+00      0.00000E+00      3.41000E-08      0.00000E+00
      3.40000E+00      0.00000E+00      3.51000E-08      0.00000E+00
      3.20000E+00      0.00000E+00      4.12000E-08      0.00000E+00
      3.00000E+00      0.00000E+00      4.27000E-08      0.00000E+00
      2.80000E+00      0.00000E+00      4.55000E-08      0.00000E+00
      2.60000E+00      0.00000E+00      4.60000E-08      0.00000E+00
      2.40000E+00      0.00000E+00      4.67000E-08      0.00000E+00
      2.20000E+00      0.00000E+00      4.46000E-08      0.00000E+00
      2.00000E+00      0.00000E+00      4.97000E-08      0.00000E+00
      1.80000E+00      0.00000E+00      5.60000E-08      0.00000E+00
      1.60000E+00      0.00000E+00      6.46000E-08      0.00000E+00
      1.40000E+00      0.00000E+00      6.75000E-08      0.00000E+00
