# entry-subent-pointer  : D6247-016-0 
# EXFOR reaction        : ['27-CO-59', ['17-CL-37,2N'], '44-RU-94,,SIG'] 
# incident energy       : 5.5400e+01 MeV - 7.0600e+01 MeV 
# target                : Co-59 
# product               : Ru-94 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : M.Dasgupta 
# institute             : (3INDTAT): Tata Institute of Fundamental Research, Mumbai 
# reference             : (J,PRM,38,291,1992) 
# year                  : 1992 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D62/D6247.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6247
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.54000E+01      0.00000E+00      2.00000E-05      0.00000E+00
      5.62000E+01      0.00000E+00      2.00000E-05      0.00000E+00
      5.72000E+01      0.00000E+00      1.00000E-05      0.00000E+00
      5.81000E+01      0.00000E+00      1.00000E-05      0.00000E+00
      6.00000E+01      0.00000E+00      9.00000E-05      0.00000E+00
      6.06000E+01      0.00000E+00      3.70000E-04      6.00000E-05
      6.06000E+01      0.00000E+00      1.40000E-04      7.00000E-05
      6.06000E+01      0.00000E+00      2.40000E-04      8.00000E-05
      6.09000E+01      0.00000E+00      2.00000E-04      0.00000E+00
      6.24000E+01      0.00000E+00      1.00000E-04      0.00000E+00
      6.32000E+01      0.00000E+00      6.00000E-04      2.00000E-04
      6.39000E+01      0.00000E+00      2.00000E-04      0.00000E+00
      6.56000E+01      0.00000E+00      4.00000E-04      1.00000E-04
      6.56000E+01      0.00000E+00      6.00000E-04      2.00000E-04
      6.81000E+01      0.00000E+00      1.10000E-03      3.00000E-03
      7.06000E+01      0.00000E+00      1.50000E-03      4.00000E-04
