# entry-subent-pointer  : C0656--00-3-0 
# EXFOR reaction        : ['7-N-14', ['P,INL'], '7-N-14,PAR,DA'] 
# incident energy       : 8.00e+02 MeV 
# target                : N-14 
# product               : N-14 
# level energy          : 5.69e+00 MeV 
# MF-MT number          : 4 - ['55'] 
# first author          : G.S.Blanpied 
# institute             : (1USASCA): University of South Carolina, Columbia, SC 
# reference             : (J,PR/C,25,2550,198205) 
# year                  : 1982 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C06/C0656.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0656
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.33000E+00      0.00000E+00      2.30000E-04      4.60000E-05
      7.89000E+00      0.00000E+00      4.40000E-04      6.40000E-05
      8.46000E+00      0.00000E+00      2.40000E-04      5.80000E-05
      9.02000E+00      0.00000E+00      5.09000E-04      5.10000E-05
      9.58000E+00      0.00000E+00      6.21000E-04      6.20000E-05
      1.01400E+01      0.00000E+00      5.32000E-04      5.30000E-05
      1.07300E+01      0.00000E+00      6.90000E-04      6.90000E-05
      1.12900E+01      0.00000E+00      5.96000E-04      6.00000E-05
      1.18500E+01      0.00000E+00      6.17000E-04      6.20000E-05
      1.24000E+01      0.00000E+00      9.04000E-04      9.00000E-05
      1.29600E+01      0.00000E+00      1.04000E-03      1.00000E-04
      1.35200E+01      0.00000E+00      9.10000E-04      9.10000E-05
      1.40800E+01      0.00000E+00      3.92000E-04      3.90000E-05
      1.46100E+01      0.00000E+00      3.56000E-04      3.60000E-05
      1.52100E+01      0.00000E+00      2.71000E-04      2.70000E-05
      2.41700E+01      0.00000E+00      1.82000E-05      1.80000E-06
      2.47300E+01      0.00000E+00      1.10000E-05      1.10000E-06
      2.52900E+01      0.00000E+00      1.02000E-05      1.00000E-06
      2.64100E+01      0.00000E+00      9.16000E-06      9.20000E-07
      2.69700E+01      0.00000E+00      4.99000E-06      5.00000E-07
      2.75200E+01      0.00000E+00      5.28000E-06      5.30000E-07
      2.86400E+01      0.00000E+00      1.06000E-06      1.60000E-07
      2.91900E+01      0.00000E+00      5.90000E-07      1.40000E-07
      2.97500E+01      0.00000E+00      1.01000E-06      1.50000E-07
      3.08600E+01      0.00000E+00      1.01000E-06      1.20000E-07
      3.14200E+01      0.00000E+00      1.10000E-06      1.20000E-07
      3.19700E+01      0.00000E+00      1.12000E-06      1.10000E-07
      5.64000E+00      0.00000E+00      5.40000E-04      8.60000E-05
      6.20000E+00      0.00000E+00      7.80000E-04      1.00000E-04
      6.76000E+00      0.00000E+00      1.35000E-03      1.30000E-04
      7.33000E+00      0.00000E+00      1.41000E-03      9.90000E-05
      7.89000E+00      0.00000E+00      1.63000E-03      1.10000E-04
      8.46000E+00      0.00000E+00      2.25000E-03      1.60000E-04
      9.02000E+00      0.00000E+00      2.68000E-03      1.90000E-04
      9.58000E+00      0.00000E+00      2.84000E-03      2.00000E-04
      1.01400E+01      0.00000E+00      3.15000E-03      2.20000E-04
      1.07300E+01      0.00000E+00      3.29000E-03      2.30000E-04
      1.12900E+01      0.00000E+00      3.22000E-03      2.30000E-04
      1.18500E+01      0.00000E+00      3.32000E-03      2.30000E-04
      1.24000E+01      0.00000E+00      2.99000E-03      2.10000E-04
      1.29600E+01      0.00000E+00      2.45000E-03      1.70000E-04
      1.35200E+01      0.00000E+00      2.31000E-03      1.60000E-04
      1.40800E+01      0.00000E+00      2.19000E-03      1.50000E-04
      1.46100E+01      0.00000E+00      1.87000E-03      1.30000E-04
      1.52100E+01      0.00000E+00      1.59000E-03      1.10000E-04
      1.57700E+01      0.00000E+00      1.50000E-03      1.50000E-04
      1.63300E+01      0.00000E+00      1.10000E-03      1.10000E-04
      1.68900E+01      0.00000E+00      8.59000E-04      8.60000E-05
      1.74500E+01      0.00000E+00      5.92000E-04      5.90000E-05
      1.80100E+01      0.00000E+00      3.99000E-04      4.00000E-05
      1.85800E+01      0.00000E+00      2.97000E-04      3.00000E-05
      2.19400E+01      0.00000E+00      1.01000E-04      7.00000E-06
      2.25000E+01      0.00000E+00      8.10000E-05      5.70000E-06
      2.30600E+01      0.00000E+00      7.24000E-05      5.10000E-06
      2.41700E+01      0.00000E+00      5.22000E-05      3.70000E-06
      2.47300E+01      0.00000E+00      3.90000E-05      2.70000E-06
      2.52900E+01      0.00000E+00      3.15000E-05      2.20000E-06
      2.64100E+01      0.00000E+00      3.15000E-05      2.20000E-06
      2.69700E+01      0.00000E+00      2.36000E-05      1.70000E-06
      2.75200E+01      0.00000E+00      1.90000E-05      1.30000E-06
      2.86400E+01      0.00000E+00      9.49000E-06      3.20000E-07
      2.91900E+01      0.00000E+00      6.81000E-06      2.80000E-07
      2.97500E+01      0.00000E+00      4.71000E-06      2.40000E-07
      3.08600E+01      0.00000E+00      2.89000E-06      1.40000E-07
      3.14200E+01      0.00000E+00      2.30000E-06      1.30000E-07
      3.19700E+01      0.00000E+00      2.22000E-06      1.20000E-07
