# entry-subent-pointer  : C0212--00-5-0 
# EXFOR reaction        : ['8-O-16', ['8-O-16,N+P'], '15-P-30,,SIG'] 
# incident energy       : 7.95e+00 MeV - 1.38e+01 MeV 
# target                : O-16 
# product               : P-30 
# level energy          : - 
# MF-MT number          : 3 - 28 
# first author          : A.Kuronen 
# institute             : (2SF HLS): University of Helsinki, Helsinki 
# reference             : (J,PR/C,35,591,87) 
# year                  : 1987 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C02/C0212.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0212
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.95000E+00      0.00000E+00      1.13000E-04      1.13000E-05
      8.25000E+00      0.00000E+00      1.28000E-04      1.28000E-05
      8.45000E+00      0.00000E+00      2.18000E-04      2.18000E-05
      8.66000E+00      0.00000E+00      4.62000E-04      4.62000E-05
      8.86000E+00      0.00000E+00      8.84000E-04      8.84000E-05
      9.13000E+00      0.00000E+00      1.67000E-03      1.67000E-04
      9.34000E+00      0.00000E+00      2.39000E-03      2.39000E-04
      9.56000E+00      0.00000E+00      4.19000E-03      4.19000E-04
      9.78000E+00      0.00000E+00      6.08000E-03      6.08000E-04
      1.00000E+01      0.00000E+00      8.66000E-03      8.66000E-04
      1.02200E+01      0.00000E+00      1.11000E-02      1.11000E-03
      1.04500E+01      0.00000E+00      1.52000E-02      1.52000E-03
      1.06700E+01      0.00000E+00      1.89000E-02      1.89000E-03
      1.09100E+01      0.00000E+00      2.46000E-02      2.46000E-03
      1.11400E+01      0.00000E+00      3.47000E-02      3.47000E-03
      1.13700E+01      0.00000E+00      4.05000E-02      4.05000E-03
      1.16100E+01      0.00000E+00      4.71000E-02      4.71000E-03
      1.17900E+01      0.00000E+00      5.19000E-02      5.19000E-03
      1.21000E+01      0.00000E+00      5.86000E-02      5.86000E-03
      1.23300E+01      0.00000E+00      6.53000E-02      6.53000E-03
      1.26300E+01      0.00000E+00      7.59000E-02      7.59000E-03
      1.28700E+01      0.00000E+00      8.21000E-02      8.21000E-03
      1.31000E+01      0.00000E+00      9.37000E-02      9.37000E-03
      1.33400E+01      0.00000E+00      9.15000E-02      9.15000E-03
      1.35800E+01      0.00000E+00      1.03000E-01      1.03000E-02
      1.38300E+01      0.00000E+00      1.03000E-01      1.03000E-02
