# entry-subent-pointer  : O1835--00-2-0 
# EXFOR reaction        : ['40-ZR-90', ['HE3,INL'], '40-ZR-90,PAR,DA'] 
# incident energy       : 1.08e+02 MeV 
# target                : Zr-90 
# product               : Zr-90 
# level energy          : 1.41e+01 MeV 
# MF-MT number          : 4 - ['91'] 
# first author          : M.Buenerd 
# institute             : (2FR GRE): Universite Joseph Fourier, Grenoble 
# reference             : (J,PL/B,84,305,1979) 
# year                  : 1979 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O18/O1835.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1835
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.07000E+00      7.00000E-02      1.08000E-02      2.05200E-03
      2.64000E+00      7.00000E-02      9.10000E-03      1.82000E-03
      3.16000E+00      7.00000E-02      9.10000E-03      1.72900E-03
      3.59000E+00      7.00000E-02      1.16000E-02      1.85600E-03
      4.11000E+00      7.00000E-02      1.34000E-02      2.41200E-03
      5.11000E+00      7.00000E-02      1.78000E-02      2.84800E-03
      6.16000E+00      7.00000E-02      1.71000E-02      2.73600E-03
      7.21000E+00      7.00000E-02      1.42000E-02      2.13000E-03
      8.21000E+00      7.00000E-02      1.06000E-02      1.80200E-03
      9.26000E+00      7.00000E-02      6.80000E-03      1.29200E-03
      1.13100E+01      7.00000E-02      4.30000E-03      9.89000E-04
      1.27800E+01      7.00000E-02      5.20000E-03      9.88000E-04
      1.43500E+01      7.00000E-02      4.30000E-03      1.20400E-03
