# entry-subent-pointer  : D6081--01-4-0 
# EXFOR reaction        : ['12-MG-24', ['3-LI-7,X'], '14-SI-29,,SIG,,,DERIV'] 
# incident energy       : 5.19e+00 MeV - 2.29e+01 MeV 
# target                : Mg-24 
# product               : Si-29 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : M.Ray 
# institute             : (3INDSAH): Saha Institute of Nuclear Physics, Kolkata 
# reference             : (J,PR/C,78,064617,2008) 
# year                  : 2008 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D60/D6081.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6081
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.19000E+00      3.00000E-02      2.92000E-02      6.18900E-03
      6.02000E+00      3.00000E-02      1.04010E-01              NAN
      6.02000E+00      3.00000E-02      7.57080E-02      1.11160E-02
      6.92000E+00      3.00000E-02      1.54680E-01              NAN
      6.92000E+00      3.00000E-02      1.42880E-01      2.09790E-02
      7.60000E+00      3.00000E-02      1.81290E-01              NAN
      7.60000E+00      3.00000E-02      1.60940E-01      2.36310E-02
      7.91000E+00      3.00000E-02      1.67450E-01      3.01470E-02
      8.21000E+00      3.00000E-02      2.21090E-01              NAN
      8.21000E+00      3.00000E-02      1.96260E-01      2.88180E-02
      8.74000E+00      3.00000E-02      1.74220E-01      2.55810E-02
      9.57000E+00      3.00000E-02      2.04180E-01      2.29250E-02
      1.02500E+01      3.00000E-02      1.96220E-01      2.88120E-02
      1.10800E+01      3.00000E-02      1.81230E-01      2.66110E-02
      1.19100E+01      3.00000E-02      1.74160E-01      2.55730E-02
      1.26600E+01      3.00000E-02      1.67370E-01      3.01340E-02
      1.34900E+01      3.00000E-02      1.37230E-01      2.01500E-02
      1.50800E+01      3.00000E-02      1.12500E-01      2.38460E-02
      1.66600E+01      3.00000E-02      4.88690E-02      7.17550E-03
      1.81700E+01      3.00000E-02      3.55660E-02      6.12100E-03
      1.81700E+01      3.00000E-02      2.29820E-02      2.90680E-03
      1.98300E+01      3.00000E-02      2.58840E-02      3.80060E-03
      1.98300E+01      3.00000E-02      1.37140E-02      2.36040E-03
      2.13400E+01      3.00000E-02      1.60720E-02      2.35990E-03
      2.14200E+01      3.00000E-02      9.59250E-03      1.07700E-03
      2.28500E+01      3.00000E-02      8.51420E-03      1.46520E-03
      2.29300E+01      3.00000E-02      6.19740E-03      6.95850E-04
