# entry-subent-pointer  : 40748--00-9-0 
# EXFOR reaction        : ['64-GD-156', ['N,INL'], '64-GD-156,PAR,SIG'] 
# incident energy       : 4.43e-01 MeV - 1.09e+00 MeV 
# target                : Gd-156 
# product               : Gd-156 
# level energy          : 2.88e-01 MeV 
# MF-MT number          : 3 - ['52'] 
# first author          : E.S.Konobeevskij 
# institute             : (4CCPJIA): Institute Yadernych Issledovanii A.N. SSSR, Moskva 
# reference             : (C,83KIEV,3,203,8310) 
# year                  : 1983 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/407/40748.x4 
# nds                   : https://nds.iaea.org/EXFOR/40748
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.43000E-01      9.00000E-02      5.00000E-02      1.00000E-02
      5.33000E-01      9.00000E-02      1.00000E-01      2.00000E-02
      6.22000E-01      9.00000E-02      1.50000E-01      2.00000E-02
      7.13000E-01      9.00000E-02      1.90000E-01      3.00000E-02
      8.05000E-01      9.00000E-02      2.50000E-01      4.00000E-02
      8.98000E-01      9.00000E-02      3.20000E-01      5.00000E-02
      9.94000E-01      9.00000E-02      3.80000E-01      6.00000E-02
      1.09200E+00      9.00000E-02      4.90000E-01      7.00000E-02
