# entry-subent-pointer  : A0480-052-0 
# EXFOR reaction        : (93-NP-237(D,P)93-NP-238,,SIG) 
# incident energy       : 8.6000e+00 MeV - 2.3300e+01 MeV 
# target                : Np-237 
# product               : Np-238 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Vandenbosch 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (J,PR,111,1358,1958) 
# year                  : 1958 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A04/A0480.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0480
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.6000E+00        0.0000E+00        2.4000E-04        3.6000E-05
        1.1900E+01        0.0000E+00        5.2000E-03        7.8000E-04
        1.3700E+01        0.0000E+00        2.6000E-02        3.9000E-03
        1.3900E+01        0.0000E+00        1.4300E-02        2.1450E-03
        1.5800E+01        0.0000E+00        1.6500E-02        2.4750E-03
        1.6000E+01        0.0000E+00        3.6500E-02        5.4750E-03
        1.8300E+01        0.0000E+00        4.2000E-02        6.3000E-03
        1.8400E+01        0.0000E+00        3.7200E-02        5.5800E-03
        2.0600E+01        0.0000E+00        3.8500E-02        5.7750E-03
        2.1700E+01        0.0000E+00        3.2700E-02        4.9050E-03
        2.2000E+01        0.0000E+00        3.6000E-02        5.4000E-03
        2.2000E+01        0.0000E+00        4.1500E-02        6.2250E-03
        2.3300E+01        0.0000E+00        3.9500E-02        5.9250E-03
        2.3300E+01        0.0000E+00        4.6000E-02        6.9000E-03
