# entry-subent-pointer  : E1306-008-0 
# EXFOR reaction        : ['79-AU-197', ['HE3,2P'], '79-AU-198-M,,SIG'] 
# incident energy       : 2.3200e+01 MeV - 3.9380e+01 MeV 
# target                : Au-197 
# product               : Au-198-M 
# level energy          : - 
# MF-MT number          : 3 - 111 
# first author          : Y.Nagame 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (J,PR/C,41,(3),889,199003) 
# year                  : 1990 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E13/E1306.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1306
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.32000E+01      0.00000E+00      5.06600E-05      1.94300E-05
      2.37700E+01      0.00000E+00      5.02500E-05      0.00000E+00
      2.51700E+01      0.00000E+00      1.03300E-04      3.47100E-05
      2.58300E+01      0.00000E+00      7.16200E-05      0.00000E+00
      2.71500E+01      0.00000E+00      1.55700E-04      4.06300E-05
      2.78400E+01      0.00000E+00      1.25400E-04      0.00000E+00
      2.91000E+01      0.00000E+00      1.93700E-04      4.52400E-05
      3.16600E+01      0.00000E+00      2.44200E-04      4.97800E-05
      3.29300E+01      0.00000E+00      3.19800E-04      0.00000E+00
      3.34800E+01      0.00000E+00      4.63800E-04      0.00000E+00
      3.41200E+01      0.00000E+00      3.66100E-04      5.70500E-05
      3.60100E+01      0.00000E+00      5.26400E-04      0.00000E+00
      3.61300E+01      0.00000E+00      1.08900E-03      0.00000E+00
      3.64200E+01      0.00000E+00      6.50000E-04      0.00000E+00
      3.83300E+01      0.00000E+00      6.90300E-04      0.00000E+00
      3.86300E+01      0.00000E+00      1.05300E-03      0.00000E+00
      3.93800E+01      0.00000E+00      1.52700E-03      0.00000E+00
