# entry-subent-pointer  : 21808-021-0 
# EXFOR reaction        : ['10-NE-21', ['N,G'], '10-NE-22,,SIG,,MXW,DERIV'] 
# incident energy       : 5.0000e-03 MeV - 1.0000e-01 MeV 
# target                : Ne-21 
# product               : Ne-22 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : J.Almeida 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (J,AJ,265,417,1983) 
# year                  : 1983 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/218/21808.x4 
# nds                   : https://nds.iaea.org/EXFOR/21808
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.00000E-03      0.00000E+00      1.44000E-03      1.03000E-04
      8.00000E-03      0.00000E+00      1.19200E-03      9.10000E-05
      1.00000E-02      0.00000E+00      1.13800E-03      9.10000E-05
      1.50000E-02      0.00000E+00      1.14200E-03      1.03000E-04
      2.00000E-02      0.00000E+00      1.19100E-03      1.13000E-04
      2.30000E-02      0.00000E+00      1.22100E-03      1.20000E-04
      2.50000E-02      0.00000E+00      1.23700E-03      1.24000E-04
      3.00000E-02      0.00000E+00      1.26300E-03      1.23000E-04
      4.00000E-02      0.00000E+00      1.26000E-03      1.25000E-04
      5.00000E-02      0.00000E+00      1.20800E-03      1.22000E-04
      6.00000E-02      0.00000E+00      1.13300E-03      1.16000E-04
      8.00000E-02      0.00000E+00      9.75000E-04      1.03000E-04
      9.00000E-02      0.00000E+00      9.06000E-04      9.70000E-05
      1.00000E-01      0.00000E+00      8.42000E-04      9.10000E-05
