# entry-subent-pointer  : D4371-004-0 
# EXFOR reaction        : ['38-SR-0', ['D,X'], '39-Y-87-G,M+,SIG'] 
# incident energy       : 5.40e-01 MeV - 5.00e+01 MeV 
# target                : Sr-0 
# product               : Y-87-G 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : F.Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,127,16,2017) 
# year                  : 2017 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4371.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4371
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.99500E+01      2.00000E-01      3.58000E-01      4.02000E-02
      4.80600E+01      2.50000E-01      3.46600E-01      3.89000E-02
      4.61300E+01      3.00000E-01      4.43500E-01      4.99000E-02
      4.41400E+01      3.50000E-01      4.73800E-01      5.32000E-02
      4.21100E+01      4.00000E-01      4.26500E-01      4.79000E-02
      4.00100E+01      4.50000E-01      5.50300E-01      6.18000E-02
      3.78500E+01      5.00000E-01      6.94100E-01      7.79000E-02
      3.56200E+01      5.60000E-01      8.04100E-01      9.03000E-02
      3.33200E+01      6.20000E-01      1.05240E+00      1.18200E-01
      3.09200E+01      6.80000E-01      1.09080E+00      1.22500E-01
      2.84200E+01      7.40000E-01      1.12530E+00      1.26400E-01
      2.48000E+01      8.30000E-01      1.02480E+00      1.15100E-01
      2.26000E+01      8.80000E-01      7.92800E-01      8.90000E-02
      2.02900E+01      9.40000E-01      5.35100E-01      6.01000E-02
      1.83300E+01      9.90000E-01      2.22200E-01      2.49000E-02
      1.67800E+01      1.03000E+00      1.47500E-01      1.66000E-02
      1.51700E+01      1.07000E+00      1.21700E-01      1.37000E-02
      1.34800E+01      1.11000E+00      1.09300E-01      1.23000E-02
      1.17100E+01      1.16000E+00      7.66000E-02      8.60000E-03
      9.83000E+00      1.20000E+00      8.40000E-03      1.00000E-03
      7.81000E+00      1.25000E+00      8.50000E-03      1.00000E-03
      3.24000E+00      1.37000E+00      2.10000E-03      3.00000E-04
      5.40000E-01      1.44000E+00      8.00000E-04      1.00000E-04
