# entry-subent-pointer  : A0712-002-E 
# EXFOR reaction        : ['82-PB-208', ['4-BE-9,EL'], '82-PB-208,,DA'] 
# incident energy       : 3.8000e+01 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.J.Woolliscroft 
# institute             : (2UK BIR): University of Birmingham, England 
# reference             : (J,PR/C,69,044612,2004) 
# year                  : 2004 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A07/A0712.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0712
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.21500E+01      0.00000E+00      1.52110E+00      0.00000E+00
      6.33800E+01      0.00000E+00      1.40260E+00      0.00000E+00
      6.48600E+01      0.00000E+00      1.28660E+00      0.00000E+00
      6.61800E+01      0.00000E+00      1.21610E+00      0.00000E+00
      6.74500E+01      0.00000E+00      1.14750E+00      0.00000E+00
      6.87800E+01      0.00000E+00      1.04670E+00      0.00000E+00
      7.01000E+01      0.00000E+00      9.93550E-01      0.00000E+00
      7.14200E+01      0.00000E+00      9.58890E-01      0.00000E+00
      7.27400E+01      0.00000E+00      8.71520E-01      0.00000E+00
      7.41100E+01      0.00000E+00      8.18710E-01      0.00000E+00
      7.74000E+01      0.00000E+00      7.15640E-01      0.00000E+00
      7.86100E+01      0.00000E+00      6.68680E-01      0.00000E+00
      8.00800E+01      0.00000E+00      6.32070E-01      0.00000E+00
      8.13900E+01      0.00000E+00      6.01930E-01      0.00000E+00
      8.26500E+01      0.00000E+00      5.75540E-01      0.00000E+00
      8.39600E+01      0.00000E+00      5.42060E-01      0.00000E+00
      8.52600E+01      0.00000E+00      5.25820E-01      0.00000E+00
      8.65700E+01      0.00000E+00      4.97040E-01      0.00000E+00
      8.78800E+01      0.00000E+00      4.67310E-01      0.00000E+00
      8.92300E+01      0.00000E+00      4.47560E-01      0.00000E+00
      9.24800E+01      0.00000E+00      4.09300E-01      0.00000E+00
      9.37800E+01      0.00000E+00      3.89540E-01      0.00000E+00
      9.50800E+01      0.00000E+00      3.73620E-01      0.00000E+00
      9.64800E+01      0.00000E+00      3.48430E-01      0.00000E+00
      9.77700E+01      0.00000E+00      3.33840E-01      0.00000E+00
      9.91200E+01      0.00000E+00      3.12790E-01      0.00000E+00
      1.00460E+02      0.00000E+00      2.97310E-01      0.00000E+00
      1.01700E+02      0.00000E+00      2.87210E-01      0.00000E+00
      1.03040E+02      0.00000E+00      2.74790E-01      0.00000E+00
      1.04280E+02      0.00000E+00      2.70380E-01      0.00000E+00
      1.07400E+02      0.00000E+00      2.42530E-01      0.00000E+00
      1.08580E+02      0.00000E+00      2.33120E-01      0.00000E+00
      1.10020E+02      0.00000E+00      2.24720E-01      0.00000E+00
      1.11300E+02      0.00000E+00      2.12460E-01      0.00000E+00
      1.12530E+02      0.00000E+00      2.11720E-01      0.00000E+00
      1.13810E+02      0.00000E+00      2.01250E-01      0.00000E+00
      1.15090E+02      0.00000E+00      1.99230E-01      0.00000E+00
      1.16370E+02      0.00000E+00      1.97030E-01      0.00000E+00
      1.17640E+02      0.00000E+00      1.85600E-01      0.00000E+00
      1.18970E+02      0.00000E+00      1.75780E-01      0.00000E+00
      1.22150E+02      0.00000E+00      1.65700E-01      0.00000E+00
      1.23320E+02      0.00000E+00      1.56820E-01      0.00000E+00
      1.24740E+02      0.00000E+00      1.52180E-01      0.00000E+00
      1.26010E+02      0.00000E+00      1.47650E-01      0.00000E+00
      1.27230E+02      0.00000E+00      1.41870E-01      0.00000E+00
      1.28500E+02      0.00000E+00      1.35820E-01      0.00000E+00
      1.29760E+02      0.00000E+00      1.35010E-01      0.00000E+00
      1.31030E+02      0.00000E+00      1.33940E-01      0.00000E+00
      1.32290E+02      0.00000E+00      1.26270E-01      0.00000E+00
      1.33600E+02      0.00000E+00      1.22650E-01      0.00000E+00
      1.36760E+02      0.00000E+00      1.15320E-01      0.00000E+00
      1.38060E+02      0.00000E+00      1.14140E-01      0.00000E+00
      1.39310E+02      0.00000E+00      1.09170E-01      0.00000E+00
      1.40570E+02      0.00000E+00      1.04350E-01      0.00000E+00
      1.41820E+02      0.00000E+00      1.04820E-01      0.00000E+00
      1.43070E+02      0.00000E+00      1.01960E-01      0.00000E+00
      1.44320E+02      0.00000E+00      9.39270E-02      0.00000E+00
      1.45570E+02      0.00000E+00      9.61990E-02      0.00000E+00
      1.46420E+02      0.00000E+00      8.97460E-02      0.00000E+00
      1.46810E+02      0.00000E+00      8.96800E-02      0.00000E+00
      1.47730E+02      0.00000E+00      9.05300E-02      0.00000E+00
      1.48060E+02      0.00000E+00      8.24660E-02      0.00000E+00
      1.48970E+02      0.00000E+00      8.74140E-02      0.00000E+00
      1.50220E+02      0.00000E+00      8.20400E-02      0.00000E+00
      1.51460E+02      0.00000E+00      8.47130E-02      0.00000E+00
      1.52710E+02      0.00000E+00      8.09130E-02      0.00000E+00
      1.53950E+02      0.00000E+00      7.73040E-02      0.00000E+00
      1.55190E+02      0.00000E+00      8.00180E-02      0.00000E+00
      1.56430E+02      0.00000E+00      7.34980E-02      0.00000E+00
      1.57680E+02      0.00000E+00      6.90930E-02      0.00000E+00
      1.60850E+02      0.00000E+00      6.78380E-02      0.00000E+00
      1.62140E+02      0.00000E+00      7.13240E-02      0.00000E+00
      1.63380E+02      0.00000E+00      6.80790E-02      0.00000E+00
      1.64630E+02      0.00000E+00      6.56660E-02      0.00000E+00
      1.65860E+02      0.00000E+00      6.72090E-02      0.00000E+00
      1.67110E+02      0.00000E+00      6.73970E-02      0.00000E+00
      1.68340E+02      0.00000E+00      6.28110E-02      0.00000E+00
      1.69580E+02      0.00000E+00      6.44180E-02      0.00000E+00
      1.70810E+02      0.00000E+00      6.25290E-02      0.00000E+00
      1.72060E+02      0.00000E+00      5.96930E-02      0.00000E+00
