# entry-subent-pointer  : A0712--00-2-E 
# EXFOR reaction        : ['82-PB-208', ['4-BE-9,EL'], '82-PB-208,,DA'] 
# incident energy       : 7.50e+01 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.J.Woolliscroft 
# institute             : (2UK BIR): University of Birmingham, England 
# reference             : (J,PR/C,69,044612,2004) 
# year                  : 2004 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A07/A0712.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0712
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.22000E+01      0.00000E+00      8.84900E+00              NAN
      2.35500E+01      0.00000E+00      4.27400E+00              NAN
      2.50100E+01      0.00000E+00      1.32500E+00              NAN
      2.63600E+01      0.00000E+00      9.59390E+00              NAN
      2.77600E+01      0.00000E+00      8.58470E+00              NAN
      2.91700E+01      0.00000E+00      7.52270E+00              NAN
      3.04600E+01      0.00000E+00      6.39760E+00              NAN
      3.12400E+01      0.00000E+00      5.70380E+00              NAN
      3.25900E+01      0.00000E+00      4.62990E+00              NAN
      3.39400E+01      0.00000E+00      3.58910E+00              NAN
      3.53900E+01      0.00000E+00      2.69820E+00              NAN
      3.67300E+01      0.00000E+00      1.98310E+00              NAN
      3.81300E+01      0.00000E+00      1.43320E+00              NAN
      3.95300E+01      0.00000E+00      1.03740E+00              NAN
      4.08200E+01      0.00000E+00      7.37620E-01              NAN
      4.16000E+01      0.00000E+00      5.87880E-01              NAN
      4.29400E+01      0.00000E+00      4.17330E-01              NAN
      4.42800E+01      0.00000E+00      2.89340E-01              NAN
      4.57300E+01      0.00000E+00      1.97880E-01              NAN
      4.70600E+01      0.00000E+00      1.29250E-01              NAN
      4.84600E+01      0.00000E+00      8.87780E-02              NAN
      4.98400E+01      0.00000E+00      6.41550E-02              NAN
      5.11300E+01      0.00000E+00      4.40130E-02              NAN
      5.19000E+01      0.00000E+00      3.62530E-02              NAN
      5.32400E+01      0.00000E+00      2.54990E-02              NAN
      5.45700E+01      0.00000E+00      1.70350E-02              NAN
      5.60100E+01      0.00000E+00      1.12670E-02              NAN
      5.73400E+01      0.00000E+00      7.66500E-03              NAN
      5.87200E+01      0.00000E+00      5.33400E-03              NAN
      6.01100E+01      0.00000E+00      3.60800E-03              NAN
      6.13800E+01      0.00000E+00      2.49400E-03              NAN
      6.21500E+01      0.00000E+00      1.23400E-03              NAN
