# entry-subent-pointer  : 22374-012-0 
# EXFOR reaction        : (62-SM-147(N,G)62-SM-148,,SIG,,MXW,DERIV) 
# incident energy       : 1.0000e-02 MeV - 1.0000e-01 MeV 
# target                : Sm-147 
# product               : Sm-148 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Wisshak 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (J,PR/C,48,(3),1401,199309) 
# year                  : 1993 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/223/22374.x4 
# nds                   : https://nds.iaea.org/EXFOR/22374
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0000E-02        0.0000E+00        1.9629E+00        4.3400E-02
        1.2000E-02        0.0000E+00        1.7362E+00        3.2800E-02
        2.0000E-02        0.0000E+00        1.2463E+00        1.5900E-02
        2.5000E-02        0.0000E+00        1.0854E+00        1.2100E-02
        3.0000E-02        0.0000E+00        9.7310E-01        1.0000E-02
        4.0000E-02        0.0000E+00        8.2430E-01        7.7000E-03
        5.0000E-02        0.0000E+00        7.2900E-01        6.5000E-03
        5.2000E-02        0.0000E+00        7.1370E-01        6.3000E-03
        6.0000E-02        0.0000E+00        6.6180E-01        5.8000E-03
        7.0000E-02        0.0000E+00        6.1160E-01        5.5000E-03
        8.0000E-02        0.0000E+00        5.7260E-01        5.5000E-03
        9.0000E-02        0.0000E+00        5.4080E-01        5.7000E-03
        1.0000E-01        0.0000E+00        5.1440E-01        6.1000E-03
