# entry-subent-pointer  : L0050--01-5-0 
# EXFOR reaction        : ['92-U-238', ['G,2N'], '92-U-236,,SIG'] 
# incident energy       : 9.68e+00 MeV - 1.83e+01 MeV 
# target                : U-238 
# product               : U-236 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : J.T.Caldwell 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,PR/C,21,1215,198004) 
# year                  : 1980 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L00/L0050.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0050
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      9.67900E+00      0.00000E+00      1.29000E-03      9.03000E-05
      9.92400E+00      0.00000E+00     -1.00000E-04     -7.00000E-06
      1.04140E+01      0.00000E+00      5.80000E-04      4.06000E-05
      1.05370E+01      0.00000E+00      1.03000E-03      7.21000E-05
      1.07820E+01      0.00000E+00      1.56000E-03      1.09200E-04
      1.09050E+01      0.00000E+00      6.30000E-04      4.41000E-05
      1.10270E+01      0.00000E+00     -2.50000E-04     -1.75000E-05
      1.12730E+01      0.00000E+00      9.18000E-03      6.42600E-04
      1.13950E+01      0.00000E+00      3.47000E-03      2.42900E-04
      1.15180E+01      0.00000E+00      3.71600E-02      2.60120E-03
      1.17630E+01      0.00000E+00      6.63200E-02      4.64240E-03
      1.18860E+01      0.00000E+00      7.48000E-02      5.23600E-03
      1.20080E+01      0.00000E+00      1.22460E-01      8.57220E-03
      1.22530E+01      0.00000E+00      1.57830E-01      1.10481E-02
      1.23760E+01      0.00000E+00      1.44280E-01      1.00996E-02
      1.24990E+01      0.00000E+00      1.89060E-01      1.32342E-02
      1.27440E+01      0.00000E+00      2.16700E-01      1.51690E-02
      1.28660E+01      0.00000E+00      2.16450E-01      1.51515E-02
      1.29890E+01      0.00000E+00      2.44160E-01      1.70912E-02
      1.32340E+01      0.00000E+00      2.70910E-01      1.89637E-02
      1.33570E+01      0.00000E+00      2.53850E-01      1.77695E-02
      1.34790E+01      0.00000E+00      2.80790E-01      1.96553E-02
      1.38470E+01      0.00000E+00      2.75280E-01      1.92696E-02
      1.43380E+01      0.00000E+00      2.73220E-01      1.91254E-02
      1.48280E+01      0.00000E+00      2.49900E-01      1.74930E-02
      1.53180E+01      0.00000E+00      1.92660E-01      1.34862E-02
      1.58090E+01      0.00000E+00      1.47150E-01      1.03005E-02
      1.62990E+01      0.00000E+00      1.32060E-01      9.24420E-03
      1.67900E+01      0.00000E+00      1.05110E-01      7.35770E-03
      1.72800E+01      0.00000E+00      7.68200E-02      5.37740E-03
      1.77700E+01      0.00000E+00      6.68500E-02      4.67950E-03
      1.82610E+01      0.00000E+00      4.17600E-02      2.92320E-03
