# entry-subent-pointer  : D0416--00-3-0 
# EXFOR reaction        : ['30-ZN-64', ['8-O-16,INL'], '30-ZN-64,PAR,DA'] 
# incident energy       : 3.20e+01 MeV - 5.12e+01 MeV 
# target                : Zn-64 
# product               : Zn-64 
# level energy          : 9.92e-01 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : C.Tenreiro 
# institute             : (3BZLUSP): University de Sao Paulo, Sao Paulo 
# reference             : (J,PR/C,53,2870,1996) 
# year                  : 1996 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D04/D0416.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0416
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.96050E+01      5.00000E-01      2.37000E-02      2.51530E-03
      5.54190E+01      5.00000E-01      1.92860E-02      2.04710E-03
      6.12540E+01      5.00000E-01      1.96430E-02      1.86470E-03
      6.68390E+01      5.00000E-01      1.86810E-02      1.66790E-03
      7.26710E+01      5.00000E-01      1.83280E-02      1.63620E-03
      7.82520E+01      5.00000E-01      1.66860E-02      1.48960E-03
      8.38140E+01      5.00000E-01      1.24440E-02      1.52700E-03
      8.91560E+01      5.00000E-01      1.16880E-02      1.43400E-03
      9.45060E+01      5.00000E-01      1.21290E-02      1.35470E-03
      1.04480E+02      5.00000E-01      1.33100E-02      2.40710E-03
      1.14220E+02      5.00000E-01      1.54490E-02      3.25850E-03
      1.23400E+02      5.00000E-01      8.70100E-03      1.43900E-03
      1.28010E+02      5.00000E-01      8.02140E-03      1.65220E-03
      1.36470E+02      5.00000E-01      4.96080E-03      1.05760E-03
      1.40590E+02      5.00000E-01      4.40560E-03      1.04010E-03
      1.48830E+02      5.00000E-01      3.47460E-03      7.67090E-04
      1.52740E+02      5.00000E-01      4.29380E-03      9.80670E-04
      1.56880E+02      5.00000E-01      4.62620E-03      8.48020E-04
      1.60770E+02      5.00000E-01      4.80130E-03      9.51410E-04
      1.64680E+02      5.00000E-01      6.12130E-03      1.35140E-03
      1.68580E+02      5.00000E-01      6.84650E-03      1.45960E-03
      3.73240E+01      5.00000E-01      2.64560E-02      5.41480E-03
      4.36010E+01      5.00000E-01      1.40690E-02      4.18210E-03
      4.96900E+01      5.00000E-01      1.69350E-02      4.66010E-03
      5.54930E+01      5.00000E-01      1.07100E-02      3.32190E-03
      6.13510E+01      5.00000E-01      1.56180E-02      3.50020E-03
      6.71860E+01      5.00000E-01      1.61050E-02      2.81160E-03
      7.30110E+01      5.00000E-01      1.40510E-02      5.95090E-03
      7.85990E+01      5.00000E-01      1.37040E-02      1.96440E-03
      8.95380E+01      5.00000E-01      1.40410E-02      1.55760E-03
      9.97370E+01      5.00000E-01      1.21730E-02      1.68040E-03
      1.04820E+02      5.00000E-01      9.15500E-03      1.45660E-03
      1.09680E+02      5.00000E-01      8.60380E-03      1.04860E-03
      1.14540E+02      5.00000E-01      8.70920E-03      1.24850E-03
      1.19160E+02      5.00000E-01      8.33830E-03      1.37000E-03
      1.23750E+02      5.00000E-01      6.00530E-03      6.32960E-04
      1.28120E+02      5.00000E-01      5.23990E-03      6.10050E-04
      1.32490E+02      5.00000E-01      4.74500E-03      4.73860E-04
      1.36840E+02      5.00000E-01      3.43870E-03      4.29120E-04
      1.40970E+02      5.00000E-01      3.33330E-03      3.69810E-04
      1.45120E+02      5.00000E-01      4.24250E-03      6.97050E-04
      1.49010E+02      5.00000E-01      4.54060E-03      7.69400E-04
      1.53160E+02      5.00000E-01      5.88740E-03      1.67260E-03
      1.57050E+02      5.00000E-01      5.88650E-03      8.43800E-04
      1.60950E+02      5.00000E-01      7.53860E-03      1.12050E-03
      1.64840E+02      5.00000E-01      7.26260E-03      8.85200E-04
      1.68750E+02      5.00000E-01      9.47540E-03      1.55680E-03
      4.35880E+01      5.00000E-01      1.91180E-02      2.23760E-03
      4.96770E+01      5.00000E-01      1.94610E-02      1.77650E-03
      5.57760E+01      5.00000E-01      2.11830E-02      1.74860E-03
      6.15770E+01      5.00000E-01      1.57260E-02      1.57080E-03
      6.74040E+01      5.00000E-01      1.40020E-02      2.32730E-03
      7.30130E+01      5.00000E-01      1.49540E-02      1.62330E-03
      7.88080E+01      5.00000E-01      1.06850E-02      1.15940E-03
      8.42140E+01      5.00000E-01      1.50600E-02      2.13750E-03
      8.95160E+01      5.00000E-01      1.03580E-02      9.45520E-04
      9.48890E+01      5.00000E-01      1.16050E-02      1.05820E-03
      9.99460E+01      5.00000E-01      7.83060E-03      9.16110E-04
      1.05050E+02      5.00000E-01      7.60040E-03      6.94160E-04
      1.09900E+02      5.00000E-01      6.27010E-03      1.23840E-03
      1.14520E+02      5.00000E-01      6.20410E-03      1.08070E-03
      1.17160E+02      5.00000E-01      4.60920E-03      2.98790E-04
      1.21530E+02      5.00000E-01      4.22480E-03      3.48540E-04
      1.23960E+02      5.00000E-01      4.22260E-03      3.10900E-04
      1.28340E+02      5.00000E-01      4.25900E-03      2.75870E-04
      1.30520E+02      5.00000E-01      3.86860E-03      2.85230E-04
      1.32710E+02      5.00000E-01      3.86670E-03      3.19000E-04
      1.36860E+02      5.00000E-01      4.05250E-03      2.98580E-04
      1.39040E+02      5.00000E-01      3.68100E-03      3.36010E-04
      1.41220E+02      5.00000E-01      3.57510E-03      2.94940E-04
      1.43180E+02      5.00000E-01      3.85780E-03      2.84430E-04
      1.45130E+02      5.00000E-01      3.74710E-03      4.06570E-04
      1.47320E+02      5.00000E-01      3.70960E-03      3.70540E-04
      1.49250E+02      5.00000E-01      3.43480E-03      2.83360E-04
      1.51210E+02      5.00000E-01      3.56730E-03      3.56490E-04
      1.57280E+02      5.00000E-01      3.36370E-03      2.18050E-04
      1.59220E+02      5.00000E-01      3.17470E-03      3.44320E-04
      1.65060E+02      5.00000E-01      3.11060E-03      3.11000E-04
      1.66970E+02      5.00000E-01      2.31130E-03      3.84150E-04
      2.48270E+01      5.00000E-01      3.09390E-02      3.10360E-03
      3.74380E+01      5.00000E-01      2.04150E-02      2.22440E-03
      4.35170E+01      5.00000E-01      1.90650E-02      2.23910E-03
      4.95940E+01      5.00000E-01      1.76330E-02      1.61630E-03
      5.57010E+01      5.00000E-01      2.09410E-02      2.28100E-03
      6.15370E+01      5.00000E-01      1.95570E-02      2.78840E-03
      6.70930E+01      5.00000E-01      1.35580E-02      2.37260E-03
      7.29540E+01      5.00000E-01      1.57950E-02      2.63710E-03
      7.85200E+01      5.00000E-01      1.18250E-02      1.18670E-03
      8.41450E+01      5.00000E-01      1.45960E-02      1.08110E-03
      8.94580E+01      5.00000E-01      1.02170E-02      1.02530E-03
      9.48020E+01      5.00000E-01      9.18210E-03      6.80130E-04
      9.96370E+01      5.00000E-01      6.87530E-03      7.49420E-04
      1.04750E+02      5.00000E-01      6.80310E-03      7.41550E-04
      1.09830E+02      5.00000E-01      5.09370E-03      8.91390E-04
      1.14440E+02      5.00000E-01      4.71260E-03      9.35400E-04
      1.19310E+02      5.00000E-01      4.75380E-03      3.09190E-04
      1.21510E+02      5.00000E-01      4.93820E-03      3.65360E-04
      1.23720E+02      5.00000E-01      5.86870E-03              NAN
      1.28330E+02      5.00000E-01      5.22480E-03      3.40050E-04
      1.30510E+02      5.00000E-01      4.56500E-03              NAN
      1.32700E+02      5.00000E-01      4.47620E-03              NAN
      1.36830E+02      5.00000E-01      4.38760E-03              NAN
      1.39010E+02      5.00000E-01      3.87050E-03      3.20980E-04
      1.41220E+02      5.00000E-01      4.46920E-03      4.09840E-04
      1.45370E+02      5.00000E-01      5.10910E-03      6.00260E-04
      1.47300E+02      5.00000E-01      4.42140E-03      5.19630E-04
      1.49480E+02      5.00000E-01      3.86300E-03      3.87670E-04
      1.51430E+02      5.00000E-01      3.89890E-03      3.23180E-04
      1.57510E+02      5.00000E-01      3.74760E-03      3.10480E-04
      1.58730E+02      5.00000E-01      3.89370E-03      2.53580E-04
      1.59470E+02      5.00000E-01      4.00710E-03      2.61130E-04
      1.65290E+02      5.00000E-01      3.36670E-03      2.79060E-04
      1.66980E+02      5.00000E-01      3.11640E-03      3.13000E-04
      3.36520E+01      5.00000E-01      2.20420E-02      2.02740E-03
      3.72840E+01      5.00000E-01      1.92390E-02      1.77050E-03
      4.58210E+01      5.00000E-01      2.13510E-02      1.96600E-03
      4.96980E+01      5.00000E-01      1.88150E-02      2.05820E-03
      5.79910E+01      5.00000E-01      2.08820E-02      2.46410E-03
      6.13840E+01      5.00000E-01      1.87630E-02      2.05450E-03
      6.96720E+01      5.00000E-01      2.00360E-02      2.53400E-03
      9.45600E+01      5.00000E-01      5.73250E-03      5.27850E-04
      1.04750E+02      5.00000E-01      4.53590E-03      4.17670E-04
      1.14480E+02      5.00000E-01      4.18900E-03      3.85510E-04
      1.23730E+02      5.00000E-01      4.17980E-03      4.57020E-04
      1.32480E+02      5.00000E-01      3.86110E-03      3.21320E-04
      1.35160E+02      5.00000E-01      3.74850E-03      1.76650E-04
      1.40500E+02      5.00000E-01      3.36650E-03      2.80160E-04
      1.40990E+02      5.00000E-01      3.46510E-03      2.78220E-04
      1.43650E+02      5.00000E-01      3.17470E-03      2.64360E-04
      1.48260E+02      5.00000E-01      2.74370E-03      2.28620E-04
      1.49230E+02      5.00000E-01      2.82360E-03      4.04140E-04
      1.51680E+02      5.00000E-01      3.01930E-03      3.56120E-04
      1.56270E+02      5.00000E-01      2.43890E-03      2.87530E-04
      1.59450E+02      5.00000E-01      2.60740E-03      2.85500E-04
      1.64030E+02      5.00000E-01      2.00690E-03      2.19640E-04
      3.08300E+01      5.00000E-01      4.35420E-03      3.25850E-04
      3.27940E+01      5.00000E-01      3.50790E-03      5.05400E-04
      4.26970E+01      5.00000E-01      2.36110E-03      3.40380E-04
      4.47420E+01      5.00000E-01      4.01420E-03      4.69380E-04
      4.87670E+01      5.00000E-01      4.09140E-03      4.78410E-04
      5.46230E+01      5.00000E-01      4.11220E-03      5.92090E-04
      5.65980E+01      5.00000E-01      2.66460E-03      5.21270E-04
      6.06190E+01      5.00000E-01      2.93550E-03      4.22670E-04
      6.66120E+01      5.00000E-01      2.23010E-03      3.50960E-04
      7.17500E+01      5.00000E-01      1.71950E-03      1.53240E-04
      7.78640E+01      5.00000E-01      1.30640E-03      9.78950E-05
      8.28640E+01      5.00000E-01      1.37480E-03      1.79620E-04
      8.77870E+01      5.00000E-01      6.14800E-04      6.33760E-05
      9.38990E+01      5.00000E-01      4.89420E-04      5.72740E-05
      9.88160E+01      5.00000E-01      2.44050E-04      5.37580E-05
      3.68430E+01      5.00000E-01      3.75600E-03              NAN
      3.99080E+01      5.00000E-01      2.71530E-03              NAN
      4.29500E+01      5.00000E-01      3.22950E-03              NAN
      4.58700E+01      5.00000E-01      3.90090E-03              NAN
      4.87930E+01      5.00000E-01      4.29190E-03              NAN
      5.17340E+01      5.00000E-01      3.25070E-03              NAN
      5.48020E+01      5.00000E-01      2.20820E-03              NAN
      5.77380E+01      5.00000E-01      1.83610E-03              NAN
      6.34840E+01      5.00000E-01      1.41550E-03              NAN
      6.64080E+01      5.00000E-01      1.55730E-03              NAN
      6.93330E+01      5.00000E-01      1.63530E-03              NAN
      7.50890E+01      5.00000E-01      1.01390E-03              NAN
      7.78870E+01      5.00000E-01      1.20570E-03              NAN
      8.05840E+01      5.00000E-01      9.13020E-04      1.06700E-04
      8.87930E+01      5.00000E-01      4.21970E-04              NAN
      3.07570E+01      5.00000E-01      2.66560E-03      2.36040E-04
      3.26800E+01      5.00000E-01      4.95310E-03      5.76400E-04
      3.57800E+01      5.00000E-01      1.68300E-03      1.95710E-04
      4.25820E+01      5.00000E-01      3.18750E-03      4.13370E-04
      4.56290E+01      5.00000E-01      3.39850E-03      5.31270E-04
      4.85790E+01      5.00000E-01      2.14240E-03      2.49140E-04
      5.45700E+01      5.00000E-01      1.60440E-03      3.89480E-04
      5.65040E+01      5.00000E-01      2.36450E-03      3.38370E-04
      6.05430E+01      5.00000E-01      1.79570E-03      2.08680E-04
      6.65250E+01      5.00000E-01      1.64400E-03      2.57120E-04
      7.16680E+01      5.00000E-01      1.08730E-03      9.62840E-05
      8.26890E+01      5.00000E-01      4.47360E-04      7.56200E-05
      9.38480E+01      5.00000E-01      1.31020E-04      4.47140E-05
      3.20790E+01      5.00000E-01      5.39860E-03              NAN
      3.69520E+01      5.00000E-01      6.42060E-03              NAN
      4.06340E+01      5.00000E-01      3.80620E-03              NAN
      4.41900E+01      5.00000E-01      2.55310E-03              NAN
      4.88170E+01      5.00000E-01      3.13120E-03              NAN
      5.23550E+01      5.00000E-01      3.13890E-03              NAN
      5.59010E+01      5.00000E-01      2.57390E-03              NAN
      6.06810E+01      5.00000E-01      1.55080E-03      1.80460E-04
      6.42240E+01      5.00000E-01      1.39520E-03      1.99770E-04
      6.75360E+01      5.00000E-01      9.07240E-04              NAN
      3.22230E+01      5.00000E-01      8.24780E-03              NAN
      3.71190E+01      5.00000E-01      5.58460E-03              NAN
