# entry-subent-pointer  : M0098-003-0 
# EXFOR reaction        : (3-LI-7(G,P)2-HE-6,,SIG,,BRS) 
# incident energy       : 1.2010e+01 MeV - 1.5920e+01 MeV 
# target                : Li-7 
# product               : He-6 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Shardanov 
# institute             : (4RUSMOS): Moscow State University , Moscow 
# reference             : (J,JET,15,996,1962) 
# year                  : 1962 
# facility              : (BETAT): Betatron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M00/M0098.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0098
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2010E+01        0.0000E+00        2.6700E-04        0.0000E+00
        1.2120E+01        0.0000E+00        4.9120E-04        0.0000E+00
        1.2230E+01        0.0000E+00        5.9500E-04        0.0000E+00
        1.2340E+01        0.0000E+00        6.8420E-04        0.0000E+00
        1.2440E+01        0.0000E+00        1.0526E-03        0.0000E+00
        1.2550E+01        0.0000E+00        1.1400E-03        0.0000E+00
        1.2670E+01        0.0000E+00        9.3000E-04        0.0000E+00
        1.2770E+01        0.0000E+00        6.9300E-04        0.0000E+00
        1.2880E+01        0.0000E+00        4.5610E-04        0.0000E+00
        1.3000E+01        0.0000E+00        7.8950E-04        0.0000E+00
        1.3110E+01        0.0000E+00        3.1580E-04        0.0000E+00
        1.3220E+01        0.0000E+00        2.8070E-04        0.0000E+00
        1.3320E+01        0.0000E+00        3.1580E-04        0.0000E+00
        1.3430E+01        0.0000E+00        7.0170E-04        0.0000E+00
        1.3560E+01        0.0000E+00        5.2630E-04        0.0000E+00
        1.3640E+01        0.0000E+00        4.0400E-04        0.0000E+00
        1.3760E+01        0.0000E+00        4.7370E-04        0.0000E+00
        1.3870E+01        0.0000E+00        2.2800E-04        0.0000E+00
        1.3980E+01        0.0000E+00        1.9200E-04        0.0000E+00
        1.4090E+01        0.0000E+00        1.5790E-04        0.0000E+00
        1.4190E+01        0.0000E+00        4.2100E-05        0.0000E+00
        1.4300E+01        0.0000E+00        3.6900E-04        0.0000E+00
        1.4420E+01        0.0000E+00        3.8600E-04        0.0000E+00
        1.4520E+01        0.0000E+00        1.5790E-04        0.0000E+00
        1.4630E+01        0.0000E+00        1.1930E-04        0.0000E+00
        1.4740E+01        0.0000E+00        2.2210E-04        0.0000E+00
        1.4850E+01        0.0000E+00        2.8000E-04        0.0000E+00
        1.4960E+01        0.0000E+00        2.1750E-04        0.0000E+00
        1.5070E+01        0.0000E+00        2.1000E-04        0.0000E+00
        1.5180E+01        0.0000E+00        3.6840E-04        0.0000E+00
        1.5290E+01        0.0000E+00        2.6450E-04        0.0000E+00
        1.5390E+01        0.0000E+00        3.1580E-04        0.0000E+00
        1.5500E+01        0.0000E+00        2.5300E-04        0.0000E+00
        1.5610E+01        0.0000E+00        2.8000E-04        0.0000E+00
        1.5720E+01        0.0000E+00        4.4900E-04        0.0000E+00
        1.5830E+01        0.0000E+00        5.9650E-04        0.0000E+00
        1.5920E+01        0.0000E+00        8.7720E-04        0.0000E+00
