# entry-subent-pointer  : 20831-004-0 
# EXFOR reaction        : (16-S-32(N,G)16-S-33,PAR,SIG) 
# incident energy       : 3.2000e+00 MeV - 1.5000e+01 MeV 
# target                : S-32 
# product               : S-33 
# level energy          : 0.0000e+00 MeV 
# MF-MT number          : 3 - 0 
# first author          : Lindholm 
# institute             : (2SWDUPP): Uppsala University , Uppsala 
# reference             : (J,NP/A,279,445,197704) 
# year                  : 1977 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/208/20831.x4 
# nds                   : https://nds.iaea.org/EXFOR/20831
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.2000E+00        0.0000E+00        1.6600E-04        4.1500E-05
        3.8000E+00        0.0000E+00        1.6400E-04        4.1000E-05
        4.4000E+00        0.0000E+00        1.3500E-04        3.3750E-05
        4.7000E+00        0.0000E+00        1.5000E-04        3.7500E-05
        5.0000E+00        0.0000E+00        1.0200E-04        2.5500E-05
        5.6000E+00        0.0000E+00        9.2000E-05        2.3000E-05
        6.8000E+00        0.0000E+00        1.3000E-04        3.2500E-05
        7.6000E+00        0.0000E+00        1.1800E-04        2.9500E-05
        8.2000E+00        0.0000E+00        1.8500E-04        4.6250E-05
        8.9000E+00        0.0000E+00        1.6600E-04        4.1500E-05
        9.9000E+00        0.0000E+00        1.7100E-04        4.2750E-05
        1.0900E+01        0.0000E+00        1.6000E-04        4.0000E-05
        1.5000E+01        0.0000E+00        4.4000E-05        1.1000E-05
