# entry-subent-pointer  : M0073--00-8-0 
# EXFOR reaction        : ['72-HF-180', ['G,ABS'], ',,SIG'] 
# incident energy       : 8.60e+00 MeV - 1.90e+01 MeV 
# target                : Hf-180 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 27 
# first author          : G.M.Gurevich 
# institute             : (4RUSJIA): Institute Yadernych Issledovaniy Rossiiskoi A.N., Moskva 
# reference             : (J,NP/A,351,257,1981) 
# year                  : 1981 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M00/M0073.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0073
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.60000E+00      0.00000E+00      2.70000E-02              NAN
      8.88000E+00      0.00000E+00      2.40000E-02              NAN
      9.06000E+00      0.00000E+00      3.80000E-02              NAN
      9.36000E+00      0.00000E+00      2.60000E-02              NAN
      9.57000E+00      0.00000E+00      5.70000E-02              NAN
      9.86000E+00      0.00000E+00      8.10000E-02              NAN
      1.00700E+01      0.00000E+00      1.06000E-01              NAN
      1.02500E+01      0.00000E+00      1.53000E-01              NAN
      1.05700E+01      0.00000E+00      1.73000E-01              NAN
      1.08800E+01      0.00000E+00      2.04000E-01              NAN
      1.10500E+01      0.00000E+00      2.85000E-01              NAN
      1.12400E+01      0.00000E+00      3.20000E-01              NAN
      1.15300E+01      0.00000E+00      3.27000E-01              NAN
      1.18600E+01      0.00000E+00      3.03000E-01              NAN
      1.20400E+01      0.00000E+00      3.48000E-01              NAN
      1.22800E+01      0.00000E+00      4.30000E-01              NAN
      1.25500E+01      0.00000E+00      4.03000E-01              NAN
      1.28300E+01      0.00000E+00      3.99000E-01              NAN
      1.30400E+01      0.00000E+00      3.91000E-01              NAN
      1.32700E+01      0.00000E+00      3.85000E-01              NAN
      1.35500E+01      0.00000E+00      3.91000E-01              NAN
      1.38100E+01      0.00000E+00      3.83000E-01              NAN
      1.42700E+01      0.00000E+00      4.13000E-01              NAN
      1.45200E+01      0.00000E+00      3.76000E-01              NAN
      1.47800E+01      0.00000E+00      4.08000E-01              NAN
      1.50400E+01      0.00000E+00      4.07000E-01              NAN
      1.52600E+01      0.00000E+00      3.53000E-01              NAN
      1.55100E+01      0.00000E+00      3.99000E-01              NAN
      1.57700E+01      0.00000E+00      4.09000E-01              NAN
      1.59900E+01      0.00000E+00      3.36000E-01              NAN
      1.62600E+01      0.00000E+00      3.51000E-01              NAN
      1.64900E+01      0.00000E+00      2.97000E-01              NAN
      1.68600E+01      0.00000E+00      2.77000E-01              NAN
      1.71900E+01      0.00000E+00      2.99000E-01              NAN
      1.74600E+01      0.00000E+00      1.43000E-01              NAN
      1.77800E+01      0.00000E+00      1.87000E-01              NAN
      1.79800E+01      0.00000E+00      1.05000E-01              NAN
      1.87400E+01      0.00000E+00      7.00000E-02              NAN
      1.89900E+01      0.00000E+00      1.14000E-01              NAN
