# entry-subent-pointer  : D4324-009-0 
# EXFOR reaction        : (76-OS-0(P,X)77-IR-190-G,M+,SIG) 
# incident energy       : 8.6000e+00 MeV - 6.4000e+01 MeV 
# target                : Os-0 
# product               : Ir-190-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Hermanne 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (J,NIM/B,345,58,2015) 
# year                  : 2015 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4324.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4324
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.4000E+01        2.0000E-01        3.8000E-02        5.0000E-03
        6.3000E+01        2.0000E-01        4.9000E-02        6.0000E-03
        6.1000E+01        3.0000E-01        4.6000E-02        6.0000E-03
        6.0000E+01        3.0000E-01        4.7000E-02        6.0000E-03
        5.8000E+01        3.0000E-01        4.9000E-02        6.0000E-03
        5.7000E+01        3.0000E-01        4.8000E-02        6.0000E-03
        5.5000E+01        4.0000E-01        5.4000E-02        6.0000E-03
        5.3000E+01        4.0000E-01        4.5000E-02        5.0000E-03
        5.1000E+01        4.0000E-01        4.7000E-02        6.0000E-03
        5.0000E+01        5.0000E-01        4.5000E-02        5.0000E-03
        4.8000E+01        5.0000E-01        4.9000E-02        6.0000E-03
        4.6000E+01        6.0000E-01        5.8000E-02        7.0000E-03
        4.4000E+01        6.0000E-01        6.4000E-02        8.0000E-03
        4.2000E+01        7.0000E-01        7.4000E-02        9.0000E-03
        4.0000E+01        7.0000E-01        7.2000E-02        9.0000E-03
        3.8000E+01        8.0000E-01        8.0000E-02        1.0000E-02
        3.5000E+01        9.0000E-01        7.1000E-02        8.0000E-03
        3.3700E+01        2.0000E-01        8.5000E-02        1.0000E-02
        3.3000E+01        1.0000E+00        8.6000E-02        1.0000E-02
        3.2500E+01        2.0000E-01        1.1400E-01        1.4000E-02
        3.1300E+01        3.0000E-01        1.5500E-01        1.9000E-02
        3.0000E+01        3.0000E-01        2.1500E-01        2.6000E-02
        3.0000E+01        1.1000E+00        1.8000E-01        2.2000E-02
        2.8700E+01        4.0000E-01        2.4900E-01        3.0000E-02
        2.8000E+01        1.2000E+00        2.2300E-01        2.7000E-02
        2.7400E+01        4.0000E-01        3.7200E-01        4.5000E-02
        2.6000E+01        5.0000E-01        4.2500E-01        5.1000E-02
        2.5000E+01        6.0000E-01        4.5400E-01        5.4000E-02
        2.4000E+01        6.0000E-01        4.4600E-01        5.4000E-02
        2.2900E+01        6.0000E-01        3.4600E-01        4.2000E-02
        2.1800E+01        7.0000E-01        3.2400E-01        3.9000E-02
        2.0700E+01        7.0000E-01        2.2500E-01        2.7000E-02
        1.9500E+01        7.0000E-01        1.6500E-01        2.0000E-02
        1.8300E+01        8.0000E-01        6.2000E-02        7.0000E-03
        1.7000E+01        9.0000E-01        1.3000E-02        2.0000E-03
        1.5600E+01        1.0000E+00        1.2000E-02        1.0000E-03
        1.4100E+01        1.1000E+00        1.7000E-02        2.0000E-03
        1.2500E+01        1.2000E+00        2.1000E-02        2.0000E-03
        1.0700E+01        1.3000E+00        4.1000E-02        5.0000E-03
        8.6000E+00        1.5000E+00        2.0000E-02        3.0000E-03
