# entry-subent-pointer  : A1106--00-2-0 
# EXFOR reaction        : ['2-HE-4', ['P,EL'], '2-HE-4,,DA,,,EXP'] 
# incident energy       : 9.50e-01 MeV 
# target                : He-4 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.Freier 
# institute             : (1USAMIN): University of Minnesota, Minneapolis, MN 
# reference             : (J,PR,75,(9),1345,194905) 
# year                  : 1949 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A11/A1106.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1106
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.26300E+01      0.00000E+00      6.28000E+01      1.88400E+00
      1.88700E+01      0.00000E+00      1.23500E+01      3.70500E-01
      2.50500E+01      0.00000E+00      4.04000E+00      1.21200E-01
      3.12200E+01      0.00000E+00      1.71300E+00      5.13900E-02
      3.73300E+01      0.00000E+00      8.54000E-01      2.56200E-02
      4.93800E+01      0.00000E+00      3.22000E-01      9.66000E-03
      6.11700E+01      0.00000E+00      1.73500E-01      5.20500E-03
      7.26200E+01      0.00000E+00      1.21700E-01      3.65100E-03
      9.01200E+01      0.00000E+00      9.21000E-02      2.76300E-03
      9.93700E+01      0.00000E+00      8.33000E-02      2.49900E-03
