# entry-subent-pointer  : A1106--00-2-0 
# EXFOR reaction        : ['2-HE-4', ['P,EL'], '2-HE-4,,DA,,,EXP'] 
# incident energy       : 2.53e+00 MeV 
# target                : He-4 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.Freier 
# institute             : (1USAMIN): University of Minnesota, Minneapolis, MN 
# reference             : (J,PR,75,(9),1345,194905) 
# year                  : 1949 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A11/A1106.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1106
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.26300E+01      0.00000E+00      6.46000E+00      1.93800E-01
      1.88700E+01      0.00000E+00      1.50000E+00      4.50000E-02
      2.50500E+01      0.00000E+00      8.23000E-01      2.46900E-02
      3.73300E+01      0.00000E+00      5.54000E-01      1.66200E-02
      4.33800E+01      0.00000E+00      5.02000E-01      1.50600E-02
      4.93800E+01      0.00000E+00      4.74000E-01      1.42200E-02
      6.11700E+01      0.00000E+00      3.40000E-01      1.02000E-02
      7.26200E+01      0.00000E+00      2.53000E-01      7.59000E-03
      9.43700E+01      0.00000E+00      1.50700E-01      4.52100E-03
      1.14400E+02      0.00000E+00      1.74000E-01      5.22000E-03
      1.32600E+02      0.00000E+00      2.60000E-01      7.80000E-03
      1.49400E+02      0.00000E+00      3.53000E-01      1.05900E-02
      1.50200E+02      0.00000E+00      3.45000E-01      1.03500E-02
      1.60200E+02      0.00000E+00      4.07000E-01      1.22100E-02
      1.68000E+02      0.00000E+00      4.33000E-01      1.29900E-02
