# entry-subent-pointer  : A1254-002-0 
# EXFOR reaction        : ['2-HE-4', ['P,EL'], '2-HE-4,,DA,,,EXP'] 
# incident energy       : 7.5000e+00 MeV 
# target                : He-4 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : T.M.Putnam 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR,104,(5),1303,195612) 
# year                  : 1956 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A12/A1254.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1254
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.23000E+01      0.00000E+00      1.05300E+00      3.15900E-02
      1.28000E+01      0.00000E+00      9.24000E-01      2.77200E-02
      1.54000E+01      0.00000E+00      6.13000E-01      1.83900E-02
      1.59000E+01      0.00000E+00      5.84000E-01      1.75200E-02
      1.85000E+01      0.00000E+00      4.98000E-01      1.49400E-02
      1.90000E+01      0.00000E+00      4.76000E-01      1.42800E-02
      2.16000E+01      0.00000E+00      4.39000E-01      1.31700E-02
      2.52000E+01      0.00000E+00      4.02000E-01      1.20600E-02
      2.78000E+01      0.00000E+00      3.74000E-01      1.12200E-02
      3.14000E+01      0.00000E+00      3.58000E-01      1.07400E-02
      3.40000E+01      0.00000E+00      3.35000E-01      1.00500E-02
      3.75000E+01      0.00000E+00      3.06000E-01      9.18000E-03
      4.01000E+01      0.00000E+00      3.03000E-01      9.09000E-03
      4.36000E+01      0.00000E+00      2.79000E-01      8.37000E-03
      4.96000E+01      0.00000E+00      2.37000E-01      7.11000E-03
      5.21000E+01      0.00000E+00      2.30000E-01      6.90000E-03
      6.14000E+01      0.00000E+00      1.70000E-01      5.10000E-03
      6.39000E+01      0.00000E+00      1.65000E-01      4.95000E-03
      7.85000E+01      0.00000E+00      8.19000E-02      2.45700E-03
      8.40000E+01      0.00000E+00      7.16000E-02      2.14800E-03
      8.63000E+01      0.00000E+00      6.54000E-02      1.96200E-03
      9.47000E+01      0.00000E+00      4.32000E-02      1.29600E-03
      9.98000E+01      0.00000E+00      3.23000E-02      9.69000E-04
      1.04900E+02      0.00000E+00      2.79000E-02      8.37000E-04
      1.07000E+02      0.00000E+00      2.52000E-02      7.56000E-04
      1.11900E+02      0.00000E+00      2.31000E-02      6.93000E-04
      1.14600E+02      0.00000E+00      2.22000E-02      6.66000E-04
      1.16600E+02      0.00000E+00      2.31000E-02      6.93000E-04
      1.23900E+02      0.00000E+00      2.74000E-02      8.22000E-04
      1.28400E+02      0.00000E+00      3.35000E-02      1.00500E-03
      1.32800E+02      0.00000E+00      3.95000E-02      1.18500E-03
      1.34700E+02      0.00000E+00      4.26000E-02      1.27800E-03
      1.41400E+02      0.00000E+00      5.31000E-02      1.59300E-03
      1.45500E+02      0.00000E+00      5.67000E-02      1.70100E-03
      1.49500E+02      0.00000E+00      6.74000E-02      2.02200E-03
      1.51200E+02      0.00000E+00      6.86000E-02      2.05800E-03
      1.57400E+02      0.00000E+00      8.07000E-02      2.42100E-03
      1.59000E+02      0.00000E+00      8.11000E-02      2.43300E-03
      1.65100E+02      0.00000E+00      8.57000E-02      2.57100E-03
      1.66700E+02      0.00000E+00      8.70000E-02      2.61000E-03
      1.72700E+02      0.00000E+00      9.24000E-02      2.77200E-03
      1.74200E+02      0.00000E+00      9.70000E-02      2.91000E-03
