# entry-subent-pointer  : C1276-002-0 
# EXFOR reaction        : ['2-HE-4', ['P,EL'], '2-HE-4,,DA'] 
# incident energy       : 5.0000e+02 MeV 
# target                : He-4 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.M.Sterbenz 
# institute             : (1USAMIN): University of Minnesota, Minneapolis, MN 
# reference             : (J,PR/C,45,2578,1992) 
# year                  : 1992 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C12/C1276.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1276
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.60000E+00      0.00000E+00      1.04000E-01      0.00000E+00
      9.92000E+00      0.00000E+00      7.45000E-02      0.00000E+00
      1.29000E+01      0.00000E+00      5.30000E-02      0.00000E+00
      1.68000E+01      0.00000E+00      3.46000E-02      0.00000E+00
      1.98000E+01      0.00000E+00      1.98000E-02      0.00000E+00
      2.32000E+01      0.00000E+00      9.62000E-03      0.00000E+00
      2.68000E+01      0.00000E+00      4.65000E-03      0.00000E+00
      2.98000E+01      0.00000E+00      1.59000E-03      0.00000E+00
      3.32000E+01      0.00000E+00      5.73000E-04      0.00000E+00
      3.62000E+01      0.00000E+00      1.80000E-04      0.00000E+00
      3.98000E+01      0.00000E+00      1.40000E-04      0.00000E+00
