# entry-subent-pointer  : A1165-002-0 
# EXFOR reaction        : ['2-HE-4', ['P,EL'], '2-HE-4,,DA,,,EXP'] 
# incident energy       : 1.43e+01 MeV 
# target                : He-4 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.Sanada 
# institute             : (2JPNTOK): University of Tokyo, Tokyo 
# reference             : (C,59LONDON,,663,1960) 
# year                  : 1960 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A11/A1165.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1165
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.78300E+00      0.00000E+00      6.70900E-01      2.68360E-02
      1.10300E+01      0.00000E+00      5.16900E-01      1.70577E-02
      1.22800E+01      0.00000E+00      4.18500E-01      1.04625E-02
      1.35200E+01      0.00000E+00      3.68500E-01      8.84400E-03
      1.47700E+01      0.00000E+00      3.39500E-01      6.45050E-03
      1.60200E+01      0.00000E+00      3.17900E-01      5.40430E-03
      1.72700E+01      0.00000E+00      2.87700E-01      4.60320E-03
      1.85200E+01      0.00000E+00      2.96700E-01      3.56040E-03
      1.97700E+01      0.00000E+00      2.90700E-01      4.36050E-03
      2.10000E+01      0.00000E+00      2.84900E-01      3.41880E-03
      2.22500E+01      0.00000E+00      2.76700E-01      3.32040E-03
      2.34800E+01      0.00000E+00      2.68500E-01      3.22200E-03
      2.47300E+01      0.00000E+00      2.65500E-01      3.18600E-03
      2.59700E+01      0.00000E+00      2.58500E-01      3.10200E-03
      2.84500E+01      0.00000E+00      2.51700E-01      3.02040E-03
      3.00900E+01      0.00000E+00      2.48600E-01      2.98320E-03
      3.70500E+01      0.00000E+00      2.25800E-01      2.03220E-03
      4.31500E+01      0.00000E+00      2.01900E-01      2.42280E-03
      4.91500E+01      0.00000E+00      1.71700E-01      1.88870E-03
      5.51200E+01      0.00000E+00      1.52300E-01      2.13220E-03
      6.09800E+01      0.00000E+00      1.24200E-01      1.73880E-03
      6.67800E+01      0.00000E+00      1.03200E-01      1.54800E-03
      7.27200E+01      0.00000E+00      8.14200E-02      7.32780E-04
      7.87200E+01      0.00000E+00      6.08000E-02      6.68800E-04
      8.33200E+01      0.00000E+00      4.75000E-02      5.70000E-04
      8.92200E+01      0.00000E+00      3.45000E-02      3.45000E-04
      9.45000E+01      0.00000E+00      2.43200E-02      3.16160E-04
      9.96500E+01      0.00000E+00      1.74500E-02      2.09400E-04
      1.04700E+02      0.00000E+00      1.34100E-02      1.74330E-04
      1.09600E+02      0.00000E+00      1.03500E-02      1.44900E-04
      1.14500E+02      0.00000E+00      9.98000E-03      1.69660E-04
      1.19200E+02      0.00000E+00      1.11600E-02      1.56240E-04
      1.23800E+02      0.00000E+00      1.35100E-02      2.16160E-04
      1.28000E+02      0.00000E+00      1.69300E-02      2.37020E-04
      1.32700E+02      0.00000E+00      2.07900E-02      2.91060E-04
      1.37000E+02      0.00000E+00      2.66200E-02      3.46060E-04
      1.41200E+02      0.00000E+00      3.18200E-02      3.81840E-04
      1.45300E+02      0.00000E+00      3.63000E-02      4.35600E-04
      1.49400E+02      0.00000E+00      4.13500E-02      4.54850E-04
      1.53400E+02      0.00000E+00      4.56400E-02      5.02040E-04
