# entry-subent-pointer  : O1605-002-0 
# EXFOR reaction        : ['2-HE-4', ['P,EL'], '2-HE-4,,DA'] 
# incident energy       : 7.1900e+01 MeV 
# target                : He-4 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.Burzynski 
# institute             : (2SWTBAS): University of Basel, Basel 
# reference             : (J,PR/C,39,56,1989) 
# year                  : 1989 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O16/O1605.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1605
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.52300E+01      0.00000E+00      7.02600E-02      7.60000E-04
      2.77300E+01      0.00000E+00      6.09500E-02      6.60000E-04
      3.02200E+01      0.00000E+00      5.18900E-02      5.10000E-04
      3.39500E+01      0.00000E+00      3.82300E-02      3.90000E-04
      3.76500E+01      0.00000E+00      2.85100E-02      1.10000E-04
      4.37800E+01      0.00000E+00      1.59400E-02      1.40000E-04
      4.98400E+01      0.00000E+00      8.66600E-03      1.20000E-04
      5.58200E+01      0.00000E+00      4.93600E-03      6.00000E-05
      6.17200E+01      0.00000E+00      3.04700E-03      2.40000E-05
      6.75400E+01      0.00000E+00      2.12700E-03      1.50000E-05
      7.32500E+01      0.00000E+00      1.63300E-03      2.30000E-05
      7.88600E+01      0.00000E+00      1.29900E-03      2.40000E-05
      8.43700E+01      0.00000E+00      1.05000E-03      1.90000E-05
      8.97600E+01      0.00000E+00      8.12300E-04      1.50000E-05
      9.50400E+01      0.00000E+00      6.12400E-04      1.10000E-05
      1.00200E+02      0.00000E+00      4.54200E-04      8.00000E-06
      1.02230E+02      0.00000E+00      3.99200E-04      7.00000E-06
      1.04250E+02      0.00000E+00      3.48200E-04      6.60000E-06
      1.05240E+02      0.00000E+00      3.33900E-04      5.40000E-06
      1.07230E+02      0.00000E+00      2.94900E-04      6.00000E-06
      1.10170E+02      0.00000E+00      2.53300E-04      4.50000E-06
      1.14980E+02      0.00000E+00      1.94100E-04      3.50000E-06
      1.16870E+02      0.00000E+00      1.75800E-04      3.10000E-06
      1.19670E+02      0.00000E+00      1.55800E-04      2.80000E-06
      1.24250E+02      0.00000E+00      1.29600E-04      2.80000E-06
      1.26050E+02      0.00000E+00      1.15600E-04      2.50000E-06
      1.28730E+02      0.00000E+00      1.10900E-04      2.50000E-06
      1.33100E+02      0.00000E+00      1.00900E-04      1.80000E-06
      1.34820E+02      0.00000E+00      1.03900E-04      1.70000E-06
      1.36520E+02      0.00000E+00      1.21700E-04      4.40000E-06
      1.37370E+02      0.00000E+00      1.17200E-04      2.10000E-06
      1.38210E+02      0.00000E+00      1.22500E-04      6.20000E-06
      1.39050E+02      0.00000E+00      1.33200E-04      2.90000E-06
      1.41550E+02      0.00000E+00      1.68700E-04      3.20000E-06
      1.43200E+02      0.00000E+00      1.95400E-04      3.60000E-06
      1.45640E+02      0.00000E+00      2.54200E-04      4.30000E-06
      1.47260E+02      0.00000E+00      3.00400E-04      5.30000E-06
      1.49660E+02      0.00000E+00      3.74900E-04      6.50000E-06
      1.51250E+02      0.00000E+00      4.35300E-04      7.50000E-06
      1.53610E+02      0.00000E+00      5.34300E-04      9.00000E-06
      1.57490E+02      0.00000E+00      7.26500E-04      1.50000E-05
      1.61330E+02      0.00000E+00      8.99900E-04      2.00000E-05
      1.65120E+02      0.00000E+00      1.06400E-03      2.30000E-05
      1.68870E+02      0.00000E+00      1.32400E-03      2.70000E-05
