# entry-subent-pointer  : E1993-002-0 
# EXFOR reaction        : ['2-HE-4', ['P,EL'], '2-HE-4,,DA'] 
# incident energy       : 3.00e+02 MeV 
# target                : He-4 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : T.Yamagata 
# institute             : (2JPNKON): Konan University , Kobe 
# reference             : (J,PR/C,74,(1),014309,200607) 
# year                  : 2006 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E19/E1993.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1993
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.19000E+00      0.00000E+00      2.07900E-01      1.04000E-02
      3.94000E+00      0.00000E+00      2.05800E-01      1.03000E-02
      4.69000E+00      0.00000E+00      1.60200E-01      8.00000E-03
      7.13000E+00      0.00000E+00      3.79000E-02      1.90000E-03
      7.88000E+00      0.00000E+00      3.94000E-02      2.00000E-03
      8.63000E+00      0.00000E+00      3.86000E-02      1.90000E-03
      9.75000E+00      0.00000E+00      3.12000E-02      1.60000E-03
      1.05000E+01      0.00000E+00      3.06000E-02      1.50000E-03
      1.13000E+01      0.00000E+00      2.95000E-02      1.50000E-03
      1.24000E+01      0.00000E+00      2.61000E-02      1.30000E-03
      1.31000E+01      0.00000E+00      2.78000E-02      1.40000E-03
      1.39000E+01      0.00000E+00      2.53000E-02      1.30000E-03
      2.02000E+01      0.00000E+00      9.90000E-03      5.00000E-04
      2.10000E+01      0.00000E+00      9.60000E-03      5.00000E-04
      2.17000E+01      0.00000E+00      9.10000E-03      4.50000E-04
      2.54000E+01      0.00000E+00      5.20000E-03      2.60000E-04
      2.61000E+01      0.00000E+00      5.03000E-03      2.50000E-04
      2.69000E+01      0.00000E+00      4.60000E-03      2.30000E-04
      3.18000E+01      0.00000E+00      2.24000E-03      1.10000E-04
      3.26000E+01      0.00000E+00      2.19000E-03      1.10000E-04
      3.33000E+01      0.00000E+00      2.02100E-03      1.00000E-04
      3.82000E+01      0.00000E+00      9.00000E-04      5.00000E-05
      3.89000E+01      0.00000E+00      8.80000E-04      4.00000E-05
      3.97000E+01      0.00000E+00      7.60000E-04      4.00000E-05
      7.41000E+01      0.00000E+00      3.40000E-05      2.00000E-06
