# entry-subent-pointer  : A1031--00-2-0 
# EXFOR reaction        : ['2-HE-4', ['P,EL'], '2-HE-4,,DA,,,EXP'] 
# incident energy       : 1.42e+01 MeV 
# target                : He-4 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.Garreta 
# institute             : (2FR SAC): CEA/Saclay 
# reference             : (J,NP/A,132,(1),204,196907) 
# year                  : 1969 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A10/A1031.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1031
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.94000E+01      0.00000E+00      2.09000E-01      5.85200E-03
      4.70000E+01      0.00000E+00      1.76000E-01      4.57600E-03
      5.50000E+01      0.00000E+00      1.44000E-01      3.31200E-03
      6.36000E+01      0.00000E+00      1.15000E-01      2.41500E-03
      7.05000E+01      0.00000E+00      8.67000E-02      1.82070E-03
      7.73000E+01      0.00000E+00      6.50000E-02      1.36500E-03
      8.39000E+01      0.00000E+00      4.72000E-02      1.18000E-03
      9.03000E+01      0.00000E+00      3.30000E-02      6.93000E-04
      9.66000E+01      0.00000E+00      2.24000E-02      4.70400E-04
      1.03800E+02      0.00000E+00      1.40000E-02      3.08000E-04
      1.06800E+02      0.00000E+00      1.21000E-02      2.66200E-04
      1.09700E+02      0.00000E+00      1.07000E-02      2.78200E-04
      1.12600E+02      0.00000E+00      1.02000E-02      2.24400E-04
      1.16800E+02      0.00000E+00      1.08000E-02      2.37600E-04
      1.22000E+02      0.00000E+00      1.32000E-02      2.90400E-04
      1.23800E+02      0.00000E+00      1.38000E-02      3.03600E-04
      1.25500E+02      0.00000E+00      1.52000E-02      4.56000E-04
      1.32700E+02      0.00000E+00      2.12000E-02      4.66400E-04
      1.37000E+02      0.00000E+00      2.60000E-02      6.76000E-04
      1.41000E+02      0.00000E+00      3.08000E-02      1.10880E-03
      1.46200E+02      0.00000E+00      3.57000E-02      9.28200E-04
      1.51000E+02      0.00000E+00      4.15000E-02      1.16200E-03
      1.55700E+02      0.00000E+00      4.57000E-02      1.46240E-03
      1.61200E+02      0.00000E+00      5.17000E-02      2.58500E-03
