# entry-subent-pointer  : F1337-002-0 
# EXFOR reaction        : ['2-HE-4', ['P,EL'], '2-HE-4,,DA'] 
# incident energy       : 1.00e+03 MeV 
# target                : He-4 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.D.Alkhazov 
# institute             : (4RUSLIN): Peterburgskiy Institute Yad.Fiz.,Russ.Ak.Nauk., Gatchina 
# reference             : (J,ZEP,26,110,1977) 
# year                  : 1977 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F13/F1337.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1337
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.20300E+00      8.20000E-02      2.62770E-01      2.02300E-02
      8.17900E+00      8.20000E-02      2.23680E-01      1.48250E-02
      8.76300E+00      8.20000E-02      1.93540E-01      1.20000E-02
      9.44400E+00      8.20000E-02      1.62170E-01      1.00670E-02
      1.04220E+01      8.20000E-02      1.42540E-01      1.09630E-02
      1.10040E+01      8.20000E-02      1.17540E-01      7.76940E-03
      1.16840E+01      8.20000E-02      9.38690E-02      0.00000E+00
      1.23640E+01      8.20000E-02      7.61730E-02      0.00000E+00
      1.31430E+01      8.20000E-02      6.28060E-02      0.00000E+00
      1.38230E+01      8.20000E-02      5.09660E-02      0.00000E+00
      1.45980E+01      8.20000E-02      3.75640E-02      0.00000E+00
      1.52770E+01      8.20000E-02      2.95210E-02      0.00000E+00
      1.59550E+01      8.20000E-02      2.24690E-02      0.00000E+00
      1.68300E+01      8.20000E-02      1.73740E-02      0.00000E+00
      1.75060E+01      8.20000E-02      1.24030E-02      0.00000E+00
      1.80830E+01      8.20000E-02      8.71380E-03      0.00000E+00
      1.87570E+01      8.20000E-02      5.92850E-03      0.00000E+00
      1.95290E+01      8.20000E-02      3.96900E-03      0.00000E+00
      2.01050E+01      8.20000E-02      2.65760E-03      0.00000E+00
      2.09720E+01      8.20000E-02      1.61600E-03      0.00000E+00
      2.17420E+01      8.20000E-02      1.03110E-03      0.00000E+00
      2.24190E+01      8.20000E-02      7.60040E-04      0.00000E+00
      2.31950E+01      8.20000E-02      5.78420E-04      0.00000E+00
      2.34840E+01      8.20000E-02      4.84830E-04      0.00000E+00
      2.39740E+01      8.20000E-02      4.76920E-04      0.00000E+00
      2.43670E+01      8.20000E-02      4.84460E-04      0.00000E+00
      2.48580E+01      8.20000E-02      4.84250E-04      0.00000E+00
      2.53490E+01      8.20000E-02      4.91860E-04      0.00000E+00
      2.58410E+01      8.20000E-02      5.07660E-04      0.00000E+00
      2.61370E+01      8.20000E-02      5.32530E-04      0.00000E+00
      2.66290E+01      8.20000E-02      5.67530E-04      0.00000E+00
      2.75140E+01      8.20000E-02      5.95020E-04      0.00000E+00
      2.82020E+01      8.20000E-02      6.14030E-04      0.00000E+00
      2.88900E+01      8.20000E-02      6.23570E-04      0.00000E+00
      2.94770E+01      8.20000E-02      6.03600E-04      0.00000E+00
      3.03590E+01      8.20000E-02      5.84110E-04      0.00000E+00
      3.10430E+01      8.20000E-02      5.21830E-04      0.00000E+00
      3.17280E+01      8.20000E-02      4.97040E-04      0.00000E+00
      3.24110E+01      8.20000E-02      4.44040E-04      0.00000E+00
      3.31920E+01      8.20000E-02      3.84150E-04      0.00000E+00
      3.37770E+01      8.20000E-02      3.43220E-04      0.00000E+00
      3.45590E+01      8.20000E-02      3.11540E-04      0.00000E+00
      3.53400E+01      8.20000E-02      2.78300E-04      0.00000E+00
      3.61200E+01      8.20000E-02      2.36940E-04      0.00000E+00
      3.67000E+01      8.20000E-02      1.83260E-04      0.00000E+00
      3.73820E+01      8.20000E-02      1.56040E-04      0.00000E+00
      3.80650E+01      8.20000E-02      1.37180E-04      0.00000E+00
      3.87460E+01      8.20000E-02      1.16800E-04      0.00000E+00
      3.93270E+01      8.20000E-02      9.18020E-05      0.00000E+00
      4.01060E+01      8.20000E-02      7.56920E-05      0.00000E+00
      4.07840E+01      8.20000E-02      5.76100E-05      0.00000E+00
      4.15670E+01      8.20000E-02      5.39970E-05      0.00000E+00
      4.22470E+01      8.20000E-02      4.38170E-05      3.37000E-06
      4.29270E+01      8.20000E-02      3.49920E-05      2.91870E-06
      4.36070E+01      8.20000E-02      2.88540E-05      2.21910E-06
      4.43890E+01      8.20000E-02      2.61910E-05      2.18700E-06
      4.55520E+01      8.20000E-02      1.64400E-05      1.36980E-06
