# entry-subent-pointer  : C1210-002-0 
# EXFOR reaction        : ['2-HE-4', ['P,EL'], '2-HE-4,,DA'] 
# incident energy       : 3.10e+01 MeV 
# target                : He-4 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.M.Bunch 
# institute             : (1USACLA): University of California, Los Angeles, CA 
# reference             : (J,NP,53,241,1964) 
# year                  : 1964 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C12/C1210.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1210
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.30000E+00      0.00000E+00      6.60000E-01      1.80000E-02
      7.50000E+00      0.00000E+00      2.65100E-01      8.30000E-03
      8.80000E+00      0.00000E+00      1.80100E-01      6.40000E-03
      1.00000E+01      0.00000E+00      1.37000E-01      3.90000E-03
      1.25000E+01      0.00000E+00      1.39300E-01      3.70000E-03
      1.50000E+01      0.00000E+00      1.51800E-01      4.40000E-03
      1.75000E+01      0.00000E+00      1.57500E-01      4.30000E-03
      2.00000E+01      0.00000E+00      1.60600E-01      4.20000E-03
      2.25000E+01      0.00000E+00      1.56100E-01      4.40000E-03
      2.49000E+01      0.00000E+00      1.54200E-01      4.40000E-03
      2.74000E+01      0.00000E+00      1.50100E-01      3.50000E-03
      2.99000E+01      0.00000E+00      1.43400E-01      3.40000E-03
      3.23000E+01      0.00000E+00      1.31300E-01      3.40000E-03
      3.48000E+01      0.00000E+00      1.22500E-01      3.30000E-03
      3.72000E+01      0.00000E+00      1.13000E-01      3.10000E-03
      3.97000E+01      0.00000E+00      1.06800E-01      2.40000E-03
      4.21000E+01      0.00000E+00      9.81000E-02      2.70000E-03
      4.33000E+01      0.00000E+00      9.03000E-02      2.40000E-03
      4.57000E+01      0.00000E+00      8.29000E-02      2.10000E-03
      4.69000E+01      0.00000E+00      7.85000E-02      2.10000E-03
      4.93000E+01      0.00000E+00      7.00000E-02      1.90000E-03
      5.05000E+01      0.00000E+00      6.47000E-02      1.40000E-03
      5.29000E+01      0.00000E+00      5.82000E-02      1.80000E-03
      5.52000E+01      0.00000E+00      5.30000E-02      1.40000E-03
      5.64000E+01      0.00000E+00      5.09000E-02      1.80000E-03
      5.88000E+01      0.00000E+00      4.28000E-02      1.60000E-03
      6.11000E+01      0.00000E+00      3.93000E-02      1.10000E-03
      6.34000E+01      0.00000E+00      3.48000E-02      1.40000E-03
      6.69000E+01      0.00000E+00      2.94900E-02      8.10000E-04
      7.26000E+01      0.00000E+00      2.15400E-02      6.10000E-04
      7.82000E+01      0.00000E+00      1.58800E-02      4.80000E-04
      8.37000E+01      0.00000E+00      1.16700E-02      3.80000E-04
      8.90000E+01      0.00000E+00      8.55000E-03      3.70000E-04
      9.43000E+01      0.00000E+00      6.40000E-03      2.50000E-04
      9.95000E+01      0.00000E+00      4.74000E-03      2.60000E-04
      1.04500E+02      0.00000E+00      4.11000E-03      1.50000E-04
      1.09500E+02      0.00000E+00      3.86000E-03      2.40000E-04
      1.14300E+02      0.00000E+00      4.07000E-03      1.90000E-04
      1.19000E+02      0.00000E+00      4.61000E-03      2.10000E-04
      1.23700E+02      0.00000E+00      5.57000E-03      2.10000E-04
      1.28200E+02      0.00000E+00      6.54000E-03      3.40000E-04
      1.32600E+02      0.00000E+00      7.52000E-03      3.70000E-04
      1.36900E+02      0.00000E+00      8.32000E-03      3.90000E-04
      1.41100E+02      0.00000E+00      8.97000E-03      4.10000E-04
      1.45200E+02      0.00000E+00      9.83000E-03      4.30000E-04
      1.49300E+02      0.00000E+00      1.02000E-02      4.30000E-04
      1.53300E+02      0.00000E+00      1.03500E-02      4.20000E-04
      1.57200E+02      0.00000E+00      1.02500E-02      3.40000E-04
      1.61100E+02      0.00000E+00      1.04600E-02      3.60000E-04
