# entry-subent-pointer  : A1080--00-3-0 
# EXFOR reaction        : ['2-HE-4', ['P,EL'], '2-HE-4,,DA,,,EXP'] 
# incident energy       : 1.49e+00 MeV 
# target                : He-4 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : L.Kraus 
# institute             : (2FR STR): IPHC, Strasbourg 
# reference             : (J,NP/A,224,(1),45,197405) 
# year                  : 1974 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A10/A1080.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1080
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.92600E+01      1.00000E+00      9.79900E-02      6.00000E-04
      5.49500E+01      1.00000E+00      8.43200E-02      6.00000E-04
      7.48400E+01      1.00000E+00      7.73000E-02      5.00000E-04
      9.47400E+01      1.00000E+00      9.03100E-02      6.00000E-04
      1.05200E+02      1.00000E+00      1.05300E-01      6.00000E-04
      1.14600E+02      1.00000E+00      1.26500E-01      6.00000E-04
      1.19400E+02      1.00000E+00      1.38700E-01      6.50000E-04
      1.44000E+02      1.00000E+00      2.13000E-01      1.20000E-03
      1.49700E+02      1.00000E+00      2.19800E-01      1.20000E-03
      1.57300E+02      1.00000E+00      2.48500E-01      1.30000E-03
      1.64800E+02      1.00000E+00      2.41500E-01      1.30000E-03
      1.68600E+02      1.00000E+00      2.49100E-01      1.30000E-03
