# entry-subent-pointer  : A1056-002-0 
# EXFOR reaction        : ['2-HE-4', ['P,EL'], '2-HE-4,,DA,,,EXP'] 
# incident energy       : 9.55e+00 MeV 
# target                : He-4 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.G.Freemantle 
# institute             : (2UK BIR): University of Birmingham, England 
# reference             : (J,PM,45,(369),1090,195410) 
# year                  : 1954 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A10/A1056.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1056
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.20200E+01      5.00000E-01      3.30000E-01      1.32000E-02
      2.54300E+01      5.00000E-01      2.63500E-01      1.05400E-02
      2.84200E+01      5.00000E-01      2.60100E-01      1.04040E-02
      3.18800E+01      5.00000E-01      2.34300E-01      9.37200E-03
      3.43700E+01      5.00000E-01      2.29100E-01      9.16400E-03
      3.73800E+01      5.00000E-01      2.33000E-01      9.32000E-03
      4.38100E+01      5.00000E-01      1.97000E-01      7.88000E-03
      4.97800E+01      5.00000E-01      1.86200E-01      7.44800E-03
      5.27600E+01      5.00000E-01      1.76500E-01      7.06000E-03
      5.57500E+01      5.00000E-01      1.72400E-01      6.89600E-03
      5.86700E+01      5.00000E-01      1.40600E-01      5.62400E-03
      6.21200E+01      5.00000E-01      1.25400E-01      5.01600E-03
      6.75600E+01      5.00000E-01      1.09400E-01      4.37600E-03
      7.29400E+01      5.00000E-01      8.20800E-02      3.28320E-03
      7.83500E+01      5.00000E-01      6.74100E-02      2.69640E-03
      8.43100E+01      5.00000E-01      5.99800E-02      2.39920E-03
      8.96700E+01      5.00000E-01      4.32300E-02      1.72920E-03
      9.45200E+01      5.00000E-01      3.08600E-02      1.23440E-03
      9.94400E+01      5.00000E-01      2.53600E-02      1.01440E-03
      1.01900E+02      5.00000E-01      2.43000E-02      9.72000E-04
      1.07300E+02      5.00000E-01      1.78700E-02      7.14800E-04
      1.10300E+02      5.00000E-01      1.78100E-02      7.12400E-04
      1.12200E+02      5.00000E-01      1.54400E-02      6.17600E-04
      1.14700E+02      5.00000E-01      1.57100E-02      6.28400E-04
      1.17300E+02      5.00000E-01      1.71600E-02      6.86400E-04
      1.17800E+02      5.00000E-01      1.76700E-02      7.06800E-04
      1.23800E+02      5.00000E-01      1.96100E-02      7.84400E-04
      1.26900E+02      5.00000E-01      2.31900E-02      9.27600E-04
      1.28900E+02      5.00000E-01      2.48300E-02      9.93200E-04
      1.32900E+02      5.00000E-01      2.52300E-02      1.00920E-03
      1.37600E+02      5.00000E-01      3.22800E-02      1.29120E-03
      1.41600E+02      5.00000E-01      3.73700E-02      1.49480E-03
      1.45700E+02      5.00000E-01      4.15600E-02      1.66240E-03
      1.49700E+02      5.00000E-01      4.44000E-02      1.77600E-03
      1.54300E+02      5.00000E-01      5.40300E-02      2.16120E-03
      1.57300E+02      5.00000E-01      5.55100E-02      2.22040E-03
      1.62400E+02      5.00000E-01      6.48500E-02      2.59400E-03
      1.67900E+02      5.00000E-01      7.64800E-02      3.05920E-03
      1.69900E+02      5.00000E-01      7.63200E-02      3.05280E-03
