# entry-subent-pointer  : A1140-003-0 
# EXFOR reaction        : ['2-HE-4', ['P,EL'], '2-HE-4,,DA,,,EXP'] 
# incident energy       : 4.0200e+00 MeV 
# target                : He-4 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : P.D.Miller 
# institute             : (1USARIC): Rice University, Houston, TX 
# reference             : (J,PR,112,(6),2043,195812) 
# year                  : 1958 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A11/A1140.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1140
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+01      0.00000E+00      5.88000E-01      1.17600E-02
      4.00000E+01      0.00000E+00      4.45000E-01      8.90000E-03
      5.00000E+01      0.00000E+00      3.56000E-01      7.12000E-03
      6.00000E+01      0.00000E+00      2.82000E-01      5.64000E-03
      7.00000E+01      0.00000E+00      2.10000E-01      4.20000E-03
      8.00000E+01      0.00000E+00      1.58000E-01      3.16000E-03
      9.00000E+01      0.00000E+00      1.14000E-01      2.28000E-03
      1.00000E+02      0.00000E+00      9.40000E-02      1.88000E-03
      1.10000E+02      0.00000E+00      8.00000E-02      1.60000E-03
      1.20000E+02      0.00000E+00      7.90000E-02      1.58000E-03
      1.30000E+02      0.00000E+00      8.80000E-02      1.76000E-03
      1.40000E+02      0.00000E+00      1.07000E-01      2.14000E-03
      1.50000E+02      0.00000E+00      1.31000E-01      2.62000E-03
      1.60000E+02      0.00000E+00      1.47000E-01      2.94000E-03
      1.68000E+02      0.00000E+00      1.60000E-01      3.20000E-03
