# entry-subent-pointer  : A1108--00-2-0 
# EXFOR reaction        : ['2-HE-4', ['P,EL'], '2-HE-4,,DA,,,EXP'] 
# incident energy       : 1.20e+01 MeV 
# target                : He-4 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.Sanada 
# institute             : (2JPNTOK): University of Tokyo, Tokyo 
# reference             : (J,JPJ,14,(11),1463,195911) 
# year                  : 1959 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A11/A1108.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1108
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.75000E+00      0.00000E+00      9.88000E-01      3.65560E-02
      1.22500E+01      0.00000E+00      5.61000E-01      1.45860E-02
      1.47500E+01      0.00000E+00      4.20000E-01      7.14000E-03
      1.72700E+01      0.00000E+00      3.57300E-01      4.28760E-03
      1.85000E+01      0.00000E+00      3.53900E-01      4.24680E-03
      1.97500E+01      0.00000E+00      3.30100E-01      3.96120E-03
      2.10000E+01      0.00000E+00      3.20400E-01      3.84480E-03
      2.34800E+01      0.00000E+00      3.01100E-01      3.31210E-03
      2.59700E+01      0.00000E+00      2.94100E-01      3.23510E-03
      2.84300E+01      0.00000E+00      2.85900E-01      3.14490E-03
      3.09000E+01      0.00000E+00      2.70000E-01      2.97000E-03
      3.70300E+01      0.00000E+00      2.48200E-01      2.23380E-03
      4.31300E+01      0.00000E+00      2.23400E-01      2.45740E-03
      6.47000E+01      0.00000E+00      1.27100E-01      1.65230E-03
      6.70000E+01      0.00000E+00      1.14900E-01      1.37880E-03
      6.93000E+01      0.00000E+00      1.04200E-01      1.25040E-03
      7.15700E+01      0.00000E+00      9.61300E-02      1.05743E-03
      7.27000E+01      0.00000E+00      9.18800E-02      1.01068E-03
      7.38300E+01      0.00000E+00      8.76200E-02      9.63820E-04
      7.49500E+01      0.00000E+00      8.37400E-02      1.08862E-03
      7.71800E+01      0.00000E+00      7.66600E-02      8.43260E-04
      7.94000E+01      0.00000E+00      6.98900E-02      7.68790E-04
      8.15000E+01      0.00000E+00      6.17800E-02      6.79580E-04
      8.38000E+01      0.00000E+00      5.48700E-02      6.03570E-04
      8.91800E+01      0.00000E+00      4.10600E-02      4.10600E-04
      9.44700E+01      0.00000E+00      3.06600E-02      3.67920E-04
      9.96300E+01      0.00000E+00      2.18100E-02      2.83530E-04
      1.14400E+02      0.00000E+00      1.35800E-02      2.30860E-04
      1.19200E+02      0.00000E+00      1.50100E-02      2.10140E-04
      1.28300E+02      0.00000E+00      2.18000E-02      3.27000E-04
      1.37000E+02      0.00000E+00      3.22400E-02      4.19120E-04
      1.45300E+02      0.00000E+00      4.36400E-02      5.67320E-04
      1.53300E+02      0.00000E+00      5.46800E-02      6.56160E-04
