# entry-subent-pointer  : L0033--01-3-0 
# EXFOR reaction        : ['62-SM-152', ['G,2N'], '62-SM-150,,SIG'] 
# incident energy       : 1.32e+01 MeV - 2.00e+01 MeV 
# target                : Sm-152 
# product               : Sm-150 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : P.Carlos 
# institute             : (2FR SAC): CEA/Saclay 
# reference             : (J,NP/A,225,171,7406) 
# year                  : 1974 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L00/L0033.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0033
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.32100E+01      0.00000E+00      1.20000E-03      2.00000E-03
      1.33400E+01      0.00000E+00      3.00000E-04      2.08000E-03
      1.34800E+01      0.00000E+00     -2.10000E-03      2.16000E-03
      1.36100E+01      0.00000E+00      8.00000E-04      2.24000E-03
      1.37500E+01      0.00000E+00     -9.00000E-04      2.32000E-03
      1.38800E+01      0.00000E+00      2.10000E-03      2.40000E-03
      1.40200E+01      0.00000E+00      2.60000E-03      2.48000E-03
      1.41500E+01      0.00000E+00      9.10000E-03      2.56000E-03
      1.42900E+01      0.00000E+00      1.68000E-02      2.64000E-03
      1.44200E+01      0.00000E+00      2.30000E-02      2.72000E-03
      1.45600E+01      0.00000E+00      3.63000E-02      2.80000E-03
      1.47000E+01      0.00000E+00      4.88000E-02      2.88000E-03
      1.48300E+01      0.00000E+00      5.97000E-02      2.96000E-03
      1.49700E+01      0.00000E+00      6.68000E-02      3.04000E-03
      1.51000E+01      0.00000E+00      8.13000E-02      3.12000E-03
      1.52400E+01      0.00000E+00      1.05100E-01      3.20000E-03
      1.53700E+01      0.00000E+00      1.14500E-01      3.28000E-03
      1.55100E+01      0.00000E+00      1.23200E-01      3.36000E-03
      1.56400E+01      0.00000E+00      1.33000E-01      3.44000E-03
      1.57800E+01      0.00000E+00      1.49700E-01      3.52000E-03
      1.59200E+01      0.00000E+00      1.65000E-01      3.60000E-03
      1.60500E+01      0.00000E+00      1.63500E-01      3.68000E-03
      1.61900E+01      0.00000E+00      1.59900E-01      3.76000E-03
      1.63200E+01      0.00000E+00      1.61300E-01      3.84000E-03
      1.64600E+01      0.00000E+00      1.69900E-01      3.92000E-03
      1.65900E+01      0.00000E+00      1.67200E-01      4.00000E-03
      1.67300E+01      0.00000E+00      1.73600E-01      4.08000E-03
      1.68600E+01      0.00000E+00      1.78500E-01      4.16000E-03
      1.70000E+01      0.00000E+00      1.62700E-01      4.24000E-03
      1.71300E+01      0.00000E+00      1.54700E-01      4.32000E-03
      1.72700E+01      0.00000E+00      1.51300E-01      4.40000E-03
      1.74100E+01      0.00000E+00      1.47300E-01      4.48000E-03
      1.75400E+01      0.00000E+00      1.51700E-01      4.56000E-03
      1.76800E+01      0.00000E+00      1.38900E-01      4.64000E-03
      1.78100E+01      0.00000E+00      1.34700E-01      4.72000E-03
      1.79500E+01      0.00000E+00      1.46300E-01      4.80000E-03
      1.80800E+01      0.00000E+00      1.32300E-01      4.88000E-03
      1.82200E+01      0.00000E+00      1.33600E-01      4.96000E-03
      1.83500E+01      0.00000E+00      1.26800E-01      5.04000E-03
      1.84900E+01      0.00000E+00      1.20300E-01      5.12000E-03
      1.86300E+01      0.00000E+00      1.16500E-01      5.20000E-03
      1.87600E+01      0.00000E+00      1.07500E-01      5.28000E-03
      1.89000E+01      0.00000E+00      1.04100E-01      5.36000E-03
      1.90300E+01      0.00000E+00      1.06800E-01      5.44000E-03
      1.91700E+01      0.00000E+00      9.42000E-02      5.52000E-03
      1.93000E+01      0.00000E+00      1.00900E-01      5.60000E-03
      1.94400E+01      0.00000E+00      9.65000E-02      5.68000E-03
      1.95700E+01      0.00000E+00      9.28000E-02      5.76000E-03
      1.97100E+01      0.00000E+00      8.44000E-02      5.84000E-03
      1.98400E+01      0.00000E+00      7.58000E-02      5.92000E-03
      1.99800E+01      0.00000E+00      7.88000E-02      6.00000E-03
