# entry-subent-pointer  : E0805--00-6-0 
# EXFOR reaction        : ['34-SE-78', ['P,INL'], '34-SE-78,PAR,DA'] 
# incident energy       : 6.48e+01 MeV 
# target                : Se-78 
# product               : Se-78 
# level energy          : 3.77e+00 MeV 
# MF-MT number          : 4 - ['91'] 
# first author          : K.Ogino 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,PL/B,130,(3-4),147,198310) 
# year                  : 1983 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E08/E0805.x4 
# nds                   : https://nds.iaea.org/EXFOR/E0805
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.18500E+01      0.00000E+00      3.90500E-04      5.45900E-05
      1.62700E+01      0.00000E+00      5.25800E-04      6.64100E-05
      2.02300E+01      0.00000E+00      5.44900E-04              NAN
      2.41900E+01      0.00000E+00      3.99900E-04              NAN
      2.83100E+01      0.00000E+00      2.00600E-04      2.03700E-05
      3.19600E+01      0.00000E+00      5.96300E-05      7.31300E-06
      3.62300E+01      0.00000E+00      7.30000E-05              NAN
      4.06600E+01      0.00000E+00      9.59600E-05              NAN
      4.47700E+01      0.00000E+00      7.74700E-05              NAN
      4.85800E+01      0.00000E+00      4.42900E-05      5.43200E-06
      5.22200E+01      0.00000E+00      2.99100E-05      3.77800E-06
      5.65000E+01      0.00000E+00      1.79400E-05      2.38600E-06
