# entry-subent-pointer  : 40803-002-0 
# EXFOR reaction        : (90-TH-232(N,G)90-TH-233,,SIG) 
# incident energy       : 5.3000e-03 MeV - 1.0000e-01 MeV 
# target                : Th-232 
# product               : Th-233 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Tolstikov 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : (J,SJA,15,1170,1963) 
# year                  : 1963 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/408/40803.x4 
# nds                   : https://nds.iaea.org/EXFOR/40803
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.3000E-03        0.0000E+00        1.7500E+00        0.0000E+00
        1.2000E-02        0.0000E+00        1.2000E+00        0.0000E+00
        1.7000E-02        0.0000E+00        8.3000E-01        0.0000E+00
        1.9000E-02        0.0000E+00        8.3000E-01        0.0000E+00
        2.6000E-02        0.0000E+00        7.8000E-01        0.0000E+00
        3.0000E-02        0.0000E+00        6.2000E-01        0.0000E+00
        4.0000E-02        0.0000E+00        6.0000E-01        0.0000E+00
        5.0000E-02        0.0000E+00        3.8500E-01        0.0000E+00
        7.0000E-02        0.0000E+00        3.9000E-01        0.0000E+00
        1.0000E-01        0.0000E+00        2.7500E-01        0.0000E+00
