# entry-subent-pointer  : 20006-002-2 
# EXFOR reaction        : (90-TH-232(N,G)90-TH-233,,SIG) 
# incident energy       : 9.8000e-08 MeV - 3.4000e-06 MeV 
# target                : Th-232 
# product               : Th-233 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Lundgren 
# institute             : (2SWDUPP): Uppsala University , Uppsala 
# reference             : (J,NUK,11,61,196805) 
# year                  : 1968 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/200/20006.x4 
# nds                   : https://nds.iaea.org/EXFOR/20006
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.8000E-08        0.0000E+00        3.5600E+00        0.0000E+00
        1.0100E-07        0.0000E+00        3.5200E+00        0.0000E+00
        1.0500E-07        0.0000E+00        3.5100E+00        0.0000E+00
        1.0900E-07        0.0000E+00        3.5000E+00        0.0000E+00
        1.1300E-07        0.0000E+00        3.3700E+00        0.0000E+00
        1.1800E-07        0.0000E+00        3.2500E+00        0.0000E+00
        1.2300E-07        0.0000E+00        3.1600E+00        0.0000E+00
        1.2800E-07        0.0000E+00        3.1600E+00        0.0000E+00
        1.3300E-07        0.0000E+00        3.0400E+00        0.0000E+00
        1.3900E-07        0.0000E+00        3.1000E+00        0.0000E+00
        1.4500E-07        0.0000E+00        2.8900E+00        0.0000E+00
        1.5200E-07        0.0000E+00        2.9600E+00        0.0000E+00
        1.5900E-07        0.0000E+00        2.9300E+00        0.0000E+00
        1.6700E-07        0.0000E+00        2.7800E+00        0.0000E+00
        1.7500E-07        0.0000E+00        2.6300E+00        0.0000E+00
        1.8400E-07        0.0000E+00        2.5700E+00        0.0000E+00
        1.9300E-07        0.0000E+00        2.4400E+00        0.0000E+00
        2.0300E-07        0.0000E+00        2.4500E+00        0.0000E+00
        2.1400E-07        0.0000E+00        2.3100E+00        0.0000E+00
        2.2600E-07        0.0000E+00        2.2100E+00        0.0000E+00
        2.3900E-07        0.0000E+00        2.1900E+00        0.0000E+00
        2.5300E-07        0.0000E+00        2.1500E+00        0.0000E+00
        2.6900E-07        0.0000E+00        2.0700E+00        0.0000E+00
        2.8900E-07        0.0000E+00        1.9700E+00        0.0000E+00
        3.0400E-07        0.0000E+00        1.7800E+00        0.0000E+00
        3.2400E-07        0.0000E+00        1.7300E+00        0.0000E+00
        3.4700E-07        0.0000E+00        1.5300E+00        0.0000E+00
        3.7200E-07        0.0000E+00        1.7300E+00        0.0000E+00
        3.9900E-07        0.0000E+00        1.6000E+00        0.0000E+00
        4.3000E-07        0.0000E+00        1.3760E+00        0.0000E+00
        4.6500E-07        0.0000E+00        1.4660E+00        0.0000E+00
        5.0500E-07        0.0000E+00        1.5420E+00        0.0000E+00
        5.4900E-07        0.0000E+00        1.3480E+00        0.0000E+00
        5.9900E-07        0.0000E+00        1.3220E+00        0.0000E+00
        6.5600E-07        0.0000E+00        1.1190E+00        0.0000E+00
        7.3200E-07        0.0000E+00        1.1250E+00        0.0000E+00
        7.9900E-07        0.0000E+00        9.6800E-01        0.0000E+00
        8.8800E-07        0.0000E+00        1.0560E+00        0.0000E+00
        9.9300E-07        0.0000E+00        8.9500E-01        0.0000E+00
        1.1180E-06        0.0000E+00        7.8000E-01        0.0000E+00
        1.2700E-06        0.0000E+00        7.7500E-01        0.0000E+00
        1.4500E-06        0.0000E+00        6.0800E-01        0.0000E+00
        1.6800E-06        0.0000E+00        4.2500E-01        0.0000E+00
        1.9600E-06        0.0000E+00        4.3700E-01        0.0000E+00
        2.3200E-06        0.0000E+00        3.6600E-01        0.0000E+00
        2.7800E-06        0.0000E+00        2.9500E-01        0.0000E+00
        3.4000E-06        0.0000E+00        2.6500E-01        0.0000E+00
